id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
23015,Neon EVM,NEON,neon,25,2023-07-18T03:44:03.000Z,"['interoperability', 'solana-ecosystem', 'parallel-evm']",57650999.99999999,1000000000.0,False,530,90000000.0,122719225.42294976,,2024-04-27T23:56:32.777Z,5426.0,Solana,SOL,solana,NeonTjSjsuo3rexg9o6vHuMXw62f9V7zvmu8M8Zut44,1.3635469491438863,3282089.65,-0.04912729,-2.44592596,-17.12650728,78609845.16509418,2024-04-27T23:56:32.777Z,1000000000.0,
21351,Sweat Economy,SWEAT,sweat-economy,54,2022-09-13T08:15:37.000Z,"['sports', 'collectibles-nfts', 'gaming', 'staking', 'near-protocol-ecosystem', 'move-to-earn']",6685934305.89,21689200308.388,False,531,7941741966.8,93005750.2257973,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xb4b9dc1c77bdbb135ea907fd5a08094d98883a35,0.01171100126579314,5871536.51,-0.48926855,1.39847788,-6.03596224,78298985.11928757,2024-04-27T23:56:32.777Z,21867346500.41,
2143,Streamr,DATA,streamr,114,2017-11-03T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'filesharing', 'iot', 'fabric-ventures-portfolio', 'web3', 'depin']",1026193853.0,1090323352.0,False,532,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x8f693ca8d21b157107184d29d398a8d082b38b76,0.07612374179321525,1951209.27,-0.38586841,0.13673717,-4.27231891,78117715.89555669,2024-04-27T23:56:32.777Z,,
23246,tomiNet,TOMI,tominet,28,2023-01-16T11:16:01.000Z,[],115418759.77431668,138786748.8304138,False,533,115418759.77431668,77957181.5912643,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x4385328cc4d643ca98dfea734360c0f596c83449,0.6754290354851963,4412828.05,-0.22995712,4.7142747,-16.86791217,77957181.5912643,2024-04-27T23:56:32.777Z,,
3816,Verasity,VRA,verasity,120,2019-04-03T00:00:00.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'entertainment', 'payments', 'staking', 'video', 'metaverse']",10001381139.000002,100001381139.0,False,534,10001381139.0,77521298.55856751,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xf411903cbc70a74d22900a5de66a2dda66507255,0.007751059326823993,12397275.22,-0.69383628,2.68583658,-8.28108215,77521298.55856752,2024-04-27T23:56:32.777Z,100249906818.0,
1757,FUNToken,FUN,funtoken,69,2017-06-27T00:00:00.000Z,"['gambling', 'marketplace', 'defi', 'gaming', 'payments', 'pantera-capital-portfolio']",10962808529.398026,10977277070.398026,False,535,10945357176.0,76293207.28746988,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0.006970371643490885,21679801.22,-0.19827945,1.69669134,4.04544881,76414849.706336,2024-04-27T23:56:32.777Z,,
5631,Orion,ORN,orion-xyz,97,2020-07-16T00:00:00.000Z,"['defi', 'dex', 'avalanche-ecosystem', 'dao-maker', 'exnetwork-capital-portfolio', 'fantom-ecosystem', 'injective-ecosystem']",34146255.0,92631255.0,False,536,57823774.0,130788467.30443482,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x0258F474786DdFd37ABCE6df6BBb1Dd5dfC4434a,2.261845920061095,9651826.25,-0.65667818,2.9293624,2.92006778,77233567.55711576,2024-04-27T23:56:32.777Z,100000000.0,
3946,Carry,CRE,carry,21,2019-05-17T00:00:00.000Z,"['retail', 'loyalty']",10000000000.0,10000000000.0,False,538,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x115eC79F1de567eC68B7AE7eDA501b406626478e,0.007680556062154093,1777735.38,0.64827075,1.74206581,-3.93158473,76805560.62154093,2024-04-27T23:56:32.777Z,,
4036,Contentos,COS,contentos,65,2019-06-20T00:00:00.000Z,"['media', 'content-creation', 'video', 'binance-chain']",5114004014.0,9904850234.0,True,539,,,,2024-04-27T23:56:32.777Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,COS-2E4,0.015143915940182924,42946803.6,0.71239501,-6.51506914,30.6757489,77446046.90577406,2024-04-27T23:56:32.777Z,,
28394,Grok,GROK,grok-erc,50,2023-11-13T05:49:32.000Z,"['memes', 'generative-ai']",6320723099.0,6596450430.0,False,540,6320723100.0,76091231.28930731,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x8390a1da07e376ef7add4be859ba74fb83aa02d5,0.01203837442100688,7997555.78,0.26376638,0.01462612,-24.90364763,76091231.27726893,2024-04-27T23:56:32.777Z,6900000000.0,
14822,Victoria VR,VR,victoria-vr,25,2021-11-19T05:45:39.000Z,"['vr-ar', 'ai-big-data', 'collectibles-nfts', 'gaming', 'ethereum-ecosystem', 'metaverse', 'play-to-earn']",2834029443.9548464,16800000000.0,False,541,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x7d5121505149065b562c789a0145ed750e6e8cdd,0.026861789198837815,1384842.07,-0.78729091,-0.9519553,-13.43444787,76127101.50681463,2024-04-27T23:56:32.777Z,16800000000.0,
1856,district0x,DNT,district0x,61,2017-08-03T00:00:00.000Z,"['platform', 'payments', 'reputation', 'boostvc-portfolio', 'web3']",1000000000.0,1000000000.0,False,542,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x0abdace70d3790235af448c88547603b945604ea,0.07572991995588337,1777424.32,-0.58205391,0.37052507,-13.25616648,75729919.95588337,2024-04-27T23:56:32.777Z,,
28293,Ultima,ULTIMA,ultima,5,2023-10-26T20:59:30.000Z,['web3'],15339.0,100000.0,False,543,,,,2024-04-27T23:56:32.777Z,,,,,,4885.034571399032,2692822.94,0.25779943,-4.50140255,-6.08830747,74931545.29068975,2024-04-27T23:56:32.777Z,100000.0,
28111,MEMETOON,MEME,memetoon,8,2023-09-25T04:09:13.000Z,['binance-chain'],5631405859.258196,100000000000.0,False,544,9526247981.892765,126938106.30417934,,2024-04-27T23:56:32.777Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x193397BB76868c6873e733AD60D5953843EBc84e,0.013325089431375276,6712656.29,-0.02498699,0.33857517,4.00262995,75038986.69898619,2024-04-27T23:56:32.777Z,,
8827,Boson Protocol,BOSON,boson-protocol,49,2021-03-16T00:00:00.000Z,"['marketplace', 'collectibles-nfts', 'e-commerce', 'payments', 'metaverse', 'exnetwork-capital-portfolio', 'play-to-earn', 'real-world-assets']",123935030.33013089,200000000.0,False,545,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xC477D038d5420C6A9e0b031712f61c5120090de9,0.6018354490705634,1912436.88,2.18219971,4.13504226,-26.36731867,74588494.63430822,2024-04-27T23:56:32.777Z,200000000.0,
4090,Wirex Token,WXT,wirex-token,29,2019-07-09T00:00:00.000Z,"['asset-management', 'centralized-exchange', 'payments', 'mobile-payment']",10000000000.0,10000000000.0,False,547,,,,2024-04-27T23:56:32.777Z,512.0,Stellar,XLM,stellar,GASBLVHS5FOABSDNW5SPPH3QRJYXY5JHA2AOA2QHH2FJLZBRXSG4SWXT,0.00746652837477978,1207661.21,-0.52866007,2.93338366,3.73154147,74665283.7477978,2024-04-27T23:56:32.777Z,10000000000.0,
28567,PaLM AI,PALM,palm-ai,15,2023-12-01T12:22:15.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot']",79000000.0,79000000.0,False,548,80000000.0,74753893.55830783,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xf1df7305E4BAB3885caB5B1e4dFC338452a67891,0.9344236694788478,1598657.17,0.3679064,-5.00363178,-16.15873223,73819469.88882898,2024-04-27T23:56:32.777Z,,
11078,IAGON,IAG,iagon,13,2021-07-28T00:00:00.000Z,"['platform', 'enterprise-solutions', 'distributed-computing', 'filesharing', 'dapp', 'storage', 'cardano-ecosystem', 'cardano', 'depin']",376020434.0,1000000000.0,False,550,376020434.0,74042128.35574923,,2024-04-27T23:56:32.777Z,2010.0,Cardano,ADA,cardano,5d16cc1a177b5d9ba9cfa9793b07e60f1fb70fea1f8aef064415d114494147,0.19690985292503874,497999.02,0.92316309,0.71248213,-7.73147808,74042128.35574923,2024-04-27T23:56:32.777Z,1000000000.0,
11307,Beta Finance,BETA,beta-finance,82,2021-08-18T00:00:00.000Z,"['binance-launchpad', 'defiance-capital-portfolio', 'multicoin-capital-portfolio', 'parafi-capital', 'spartan-group']",798484848.0,1000000000.0,False,551,160000000.0,14612635.27031179,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xbe1a001fe942f96eea22ba08783140b9dcc09d28,0.09132897043944868,3040133.63,-0.13368751,-1.16071532,-13.55165052,72924799.07933967,2024-04-27T23:56:32.777Z,1000000000.0,
10891,Only1,LIKE,only1,28,2021-07-14T00:00:00.000Z,"['marketplace', 'communications-social-media', 'ai-big-data', 'collectibles-nfts', 'entertainment', 'social-token', 'solana-ecosystem', 'alameda-research-portfolio', 'petrock-capital-portfolio', 'animoca-brands-portfolio']",273286650.05999994,500000000.0,False,553,,,,2024-04-27T23:56:32.777Z,5426.0,Solana,SOL,solana,3bRTivrVsitbmCTGtqwp7hxXPsybkjn4XLNtPsHqa3zR,0.2666485289479165,5295897.1,1.00984998,9.33611007,45.32831509,72871483.21960303,2024-04-27T23:56:32.777Z,500000000.0,
5380,Hunt Town,HUNT,hunt,18,2020-03-30T00:00:00.000Z,[],126425413.59607646,198912688.0,False,554,198912688.0,105174370.5945302,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5,0.5287464145803017,9227210.36,0.15686617,-2.32773779,-3.02944437,66846984.15075716,2024-04-27T23:56:32.777Z,198912688.0,
25208,trac (Ordinals),TRAC,trac,16,2023-05-20T07:15:35.000Z,"['collectibles-nfts', 'bitcoin-ecosystem', 'brc-20', 'inscriptions']",21000000.0,21000000.0,False,555,21000000.0,70414159.88752048,,2024-04-27T23:56:32.777Z,1.0,Ordinals - BRC20,BTC,bitcoin,b006d8e232bdd01e656c40bdbec83bb38413a8af3a58570551940d8f23d4b85ai0,3.35305523273907,882123.22,-1.86908699,8.51164352,15.51622543,70414159.88752048,2024-04-27T23:56:32.777Z,21000000.0,
10630,Guild of Guardians,GOG,guild-of-guardians,31,2021-12-22T02:56:03.000Z,"['gaming', 'entertainment', 'play-to-earn']",554324001.399,1000000000.0,False,556,290000000.0,37348511.56327993,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62,0.12878797090786182,231687.93,0.45594014,-4.62354987,-15.40234952,71390263.36570397,2024-04-27T23:56:32.777Z,1000000000.0,
7461,PlayDapp,PDA,playdapp,84,2020-10-20T00:00:00.000Z,"['gaming', 'ethereum-ecosystem', 'metaverse', 'polygon-ecosystem']",569084158.7800494,700000000.0,False,558,585537756.0,73745921.33909005,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x0D3CbED3f69EE050668ADF3D9Ea57241cBa33A2B,0.125945629608708,8018584.5,0.17980867,-3.81334025,-10.26791713,71673662.67789528,2024-04-27T23:56:32.777Z,700000000.0,
4687,BUSD,BUSD,binance-usd,7633,2019-09-20T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'binance-chain', 'harmony-ecosystem', 'moonriver-ecosystem', 'usd-stablecoin', 'optimism-ecosystem', 'alleged-sec-securities', 'linea-ecosystem']",70511447.77816696,70511447.77816696,True,559,,,,2024-04-27T23:56:32.777Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,BUSD-BD1,1.0042799593332317,11303418.48,-0.01401777,-0.10383043,-0.24612704,70813233.90718481,2024-04-27T23:56:32.777Z,,
23951,Staika,STIK,staika,5,2023-03-15T10:03:10.000Z,['dwf-labs-portfolio'],28807733.599999998,249999975.89,False,560,27457733.6,68369279.57395634,,2024-04-27T23:56:32.777Z,5426.0,Solana,SOL,solana,8BMzMi2XxZn9afRaMx5Z6fauk9foHXqV5cLTCYWRcVje,2.489982624565792,1298644.98,-0.26148003,8.21936185,-5.72267638,71730756.11712015,2024-04-27T23:56:32.777Z,250000000.0,
9638,SingularityDAO,SDAO,singularitydao,67,2021-05-07T00:00:00.000Z,"['ai-big-data', 'defi', 'poolz-finance-portfolio', 'exnetwork-capital-portfolio', 'cross-chain-dex-aggregator']",82733203.76,100000000.0,False,561,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x993864e43caa7f7f12953ad6feb1d1ca635b875f,0.8557204826486227,1086426.34,0.47055964,-1.71223427,-17.01811268,70796497.05257405,2024-04-27T23:56:32.777Z,100000000.0,
18679,Onyxcoin,XCN,onyxcoin,82,2022-03-09T16:10:43.000Z,[],27903637847.0,48402437326.0,False,562,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18,0.002527779264149052,6086049.35,0.06748519,5.02073844,-11.71732729,70534237.1439713,2024-04-27T23:56:32.777Z,48402437326.0,
2348,Measurable Data Token,MDT,measurable-data-token,102,2018-01-09T00:00:00.000Z,"['marketplace', 'ai-big-data', 'tron-ecosystem', 'solana-ecosystem', 'dwf-labs-portfolio']",676157012.4999999,1000000000.0,False,563,700591680.0,72941671.2656301,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x814e0908b12a99fecf5bc101bb5d0b8b5cdf7d26,0.10411438409549782,4573856.48,-0.0637004,1.98614557,-2.85146563,70397670.90828931,2024-04-27T23:56:32.777Z,,
7127,Velo,VELO,velo,46,2020-09-21T00:00:00.000Z,['dwf-labs-portfolio'],7390475595.0,23999998948.0,False,564,7390475595.0,70827835.33336718,,2024-04-27T23:56:32.777Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xf486ad071f3bee968384d2e39e2d8af0fcf6fd46,0.009583664058275966,13551455.66,-1.21998869,5.97338501,-6.20729078,70827835.33336718,2024-04-27T23:56:32.777Z,30000000000.0,
23397,Games for a Living,GFAL,games-for-a-living,39,2023-02-04T23:52:41.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'play-to-earn', 'seedify']",1887107401.2224514,10000000000.0,False,566,,,,2024-04-27T23:56:32.777Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x47c454cA6be2f6DEf6f32b638C80F91c9c3c5949,0.0368211250262413,653513.75,-0.35310774,-0.28289676,7.63033433,69485417.55835718,2024-04-27T23:56:32.777Z,10000000000.0,
5866,DEXTools,DEXT,dextools,37,2020-07-19T00:00:00.000Z,['analytics'],81357571.28121404,127551255.0,False,567,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xfb7b4564402e5500db5bb6d63ae671302777c75a,0.8523378654419997,124430.08,0.31265842,1.07782419,-6.48042161,69344138.64337532,2024-04-27T23:56:32.777Z,200000000.0,
14345,Botto,BOTTO,botto,20,2021-11-11T09:51:21.000Z,"['ai-big-data', 'collectibles-nfts', 'olympus-pro-ecosystem', 'generative-ai']",45773735.45146716,100000000.0,False,568,16900168.08,25593938.493840583,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x9dfad1b7102d46b1b197b90095b5c4e9f5845bba,1.5144191686548354,576925.38,-0.13480525,5.53920081,12.37092863,69320622.38863726,2024-04-27T23:56:32.777Z,100000000.0,
10897,Alitas,ALT,alitas,13,2021-07-14T00:00:00.000Z,['bnb-chain'],119999999.99999999,1000000000.0,False,569,,,,2024-04-27T23:56:32.777Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5ca09af27b8a4f1d636380909087536bc7e2d94d,0.5751885072722227,3942.76,-0.00652514,1.50304138,-13.31339221,69022620.87266672,2024-04-27T23:56:32.777Z,1000000000.0,
26585,PLANET,PLANET,planettoken,42,2023-06-02T06:49:38.000Z,"['collectibles-nfts', 'gaming', 'real-world-assets']",851450035658.0181,1000000000010.0,False,570,850000000000.0,68871821.12043321,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x2ad9addd0d97ec3cdba27f92bf6077893b76ab0b,8.1025671906392e-05,5355750.05,-0.57907081,-1.62246929,-11.72707019,68989311.23391235,2024-04-27T23:56:32.777Z,1000000000010.0,
4275,COMBO,COMBO,combo-network,92,2019-08-21T00:00:00.000Z,"['media', 'collectibles-nfts', 'gaming']",71051748.0,71051748.0,False,571,66860636.59,64354204.1217193,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xc03fbf20a586fa89c2a5f6f941458e1fbc40c661,0.9625125844426139,2316397.49,-0.057645,2.26456762,-11.5861406,68388201.59664533,2024-04-27T23:56:32.777Z,,
10409,Opulous,OPUL,opulous,60,2021-06-11T00:00:00.000Z,"['music', 'algorand-ecosystem', 'trustswap-launchpad', 'spartan-group', 'real-world-assets']",283693726.2484191,500000000.0,False,572,500000000.0,120415519.70016734,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0x80d55c03180349fff4a229102f62328220a96444,0.24083103940033468,1685545.75,1.0775742,-1.69308727,-11.67893141,68322254.96376078,2024-04-27T23:56:32.777Z,,
20672,Clash of Lilliput,COL,clash-of-lilliput,5,2022-06-20T04:02:04.000Z,[],82074400.0,1000000000.0,False,573,,,,2024-04-27T23:56:32.777Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9ce116224459296abc7858627abd5879514bc629,0.8273715326324617,101914.26,-0.08596947,1.40614189,-1.0033822,67906022.11788972,2024-04-27T23:56:32.777Z,1000000000.0,
3928,IDEX,IDEX,idex,90,2019-05-09T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi']",807488993.04,1000000000.0,False,575,,,,2024-04-27T23:56:32.777Z,1027.0,Ethereum,ETH,ethereum,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0.08412378305379306,3748165.21,-0.11733166,1.53474895,-9.56923905,67929028.86882277,2024-04-27T23:56:32.778Z,,
7150,Flamingo,FLM,flamingo,84,2020-09-29T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'binance-chain', 'binance-launchpool']",574564620.5356661,574564620.5356661,False,576,582693678.6716372,68852075.77912232,,2024-04-27T23:56:32.778Z,1376.0,Neo,NEO,neo,4d9eab13620fe3569ba3b0e56e2877739e4145e3,0.11816170021971738,2560632.44,-0.14194527,1.50539369,-7.26852402,67891532.44859105,2024-04-27T23:56:32.778Z,1000000000.0,
23295,Veno Finance,VNO,veno-finance-vno,25,2023-01-20T11:18:48.000Z,[],474514554.0,1844674055.0,False,577,163476863.5,23066551.265900973,,2024-04-27T23:56:32.778Z,3635.0,Cronos,CRO,cronos,0xdb7d0a1ec37de1de924f8e8adac6ed338d4404e9,0.14109979095543984,32462.45,0.17743253,0.60795761,-6.76962855,66953904.37471377,2024-04-27T23:56:32.778Z,2000000000.0,
7960,Venus XVS,vXVS,venus-xvs,3,2020-12-12T00:00:00.000Z,['bnb-chain'],224433925.0,224433925.0,False,578,,,,2024-04-27T23:56:32.778Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x151B1e2635A717bcDc836ECd6FbB62B674FE3E1D,0.2982760284569191,22576405.25,0.08300099,0.70138035,-4.06721776,66943259.799998045,2024-04-27T23:56:32.778Z,,
7087,Dego Finance,DEGO,dego-finance,72,2020-09-17T00:00:00.000Z,"['collectibles-nfts', 'defi', 'dao', 'governance', 'binance-launchpad', 'bnb-chain', 'dwf-labs-portfolio']",20997212.632670693,21000000.0,False,579,,,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x3da932456d082cba208feb0b096d49b202bf89c8,3.179741282016985,2786429.46,0.17462618,5.21563071,-11.74208719,66765703.81539154,2024-04-27T23:56:32.778Z,21000000.0,
6138,DIA,DIA,dia,94,2020-08-04T00:00:00.000Z,"['platform', 'ai-big-data', 'defi', 'oracles', 'smart-contracts', 'ethereum-ecosystem', 'substrate', 'polkadot-ecosystem', 'avalanche-ecosystem', 'solana-ecosystem', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'web3', 'near-protocol-ecosystem', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain']",110617604.00000001,168817248.0,False,581,110617604.0,66567567.5392939,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0.6017809564858583,6290890.58,-0.54791367,0.63820519,-10.87983917,66567567.539293915,2024-04-27T23:56:32.778Z,200000000.0,
1552,Enzyme,MLN,enzyme,93,2017-02-21T00:00:00.000Z,"['asset-management', 'defi', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio']",2665500.45407825,2669120.06975018,False,582,,,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0xec67005c4e498ec7f55e092bd1d35cbc47c91892,24.425712034651525,14718902.72,-1.61202288,2.57375076,-5.2055261,65106746.519548215,2024-04-27T23:56:32.778Z,2669203.38190352,
24220,Propchain,PROPC,propchain,9,2023-05-19T05:03:47.000Z,"['real-estate', 'real-world-assets']",16499141.249001939,84917776.9999994,False,583,13658572.0,55229342.281744435,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x9ff58067Bd8D239000010c154C6983A325Df138E,4.0435663612377954,2289170.52,1.20613359,-0.92678087,-13.07588039,66715372.543775186,2024-04-27T23:56:32.778Z,100000000.0,
8911,Strike,STRK,strike,20,2021-03-22T00:00:00.000Z,['defi'],4735299.65897814,6540888.0,False,585,,,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x74232704659ef37c08995e386a2e26cc27a8d7b1,14.002822700955258,4077867.3,0.30667253,8.32439334,-0.01453531,66307561.56056479,2024-04-27T23:56:32.778Z,6540888.0,
8613,Alchemix,ALCX,alchemix,106,2021-02-27T00:00:00.000Z,"['defi', 'yield-farming', 'governance', 'lending-borowing', 'olympus-pro-ecosystem', 'defi-2', 'protocol-owned-liquidity', 'spartan-group', 'egirl-capital-portfolio']",2164896.8022476197,2412824.77544615,False,586,,,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,30.461401522796965,1724872.31,0.0554098,1.83016831,-11.62720808,65945790.74868392,2024-04-27T23:56:32.778Z,,
15447,Lyra,LYRA,lyra-finance,62,2021-12-01T07:30:40.000Z,"['options', 'optimism-ecosystem']",580898200.6443963,1000000000.0,False,587,65000000.0,7350284.225528394,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x01ba67aac7f75f647d94220cc98fb30fcc5105bf,0.11308129577735991,20828.78,-0.09229417,-1.53506151,-7.29930401,65688721.243605144,2024-04-27T23:56:32.778Z,1000000000.0,
15563,Cornucopias,COPI,cornucopias,36,2021-12-03T23:51:08.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'ethereum-ecosystem', 'binance-smart-chain', 'metaverse', 'play-to-earn', 'cardano-ecosystem', 'web3', 'cardano']",848670162.0000001,3840000000.0,False,589,870079348.0,66612946.44840555,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x42Baf1f659D765C65ADE5BB7E08eb2C680360d9d,0.07655962252353742,657520.14,-0.39593588,-1.24679123,-8.81363018,64973867.24970935,2024-04-27T23:56:32.778Z,3840000000.0,
29478,Solchat,CHAT,solchat,28,2024-02-21T06:59:39.000Z,"['communications-social-media', 'solana-ecosystem']",8043460.0,8999983.0,False,591,,,,2024-04-27T23:56:32.778Z,5426.0,Solana,SOL,solana,947tEoG318GUmyjVYhraNRvWpMX7fpBTDQFBoJvSkSG3,7.903065280422756,4651934.1,5.19210286,20.81938329,-3.16709299,63567989.46046922,2024-04-27T23:56:32.778Z,,
16919,5ire,5IRE,5ire,8,2023-12-05T13:00:00.000Z,[],437511327.3173405,1500000000.0,False,593,18292081.0,2642264.6414172784,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0x3bd7d4F524D09F4e331577247A048D56e4b67a7F,0.14444855352528116,1502604.45,2.60784336,-4.06030276,-17.74690838,63197878.381915666,2024-04-27T23:56:32.778Z,1500000000.0,
7281,Persistence One,XPRT,persistence,34,2020-10-03T00:00:00.000Z,"['dpos', 'cosmos-ecosystem', 'defi', 'liquid-staking-derivatives']",188404890.34139502,193504890.341395,False,594,202668782.964545,67586977.70494112,,2024-04-27T23:56:32.778Z,12220.0,Osmosis,OSMO,osmosis,ibc/A0CC0CF735BFB30E730C70019D4218A1244FF383503FF7579C9201AB93CA9293,0.33348489449786073,517345.75,0.26884133,3.51194503,-3.1498772,62830184.978381135,2024-04-27T23:56:32.778Z,,
21929,Kwenta,KWENTA,kwenta,25,2022-09-23T09:10:21.000Z,['optimism-ecosystem'],431809.088,607155.62,False,596,,,,2024-04-27T23:56:32.778Z,11840.0,Optimism,OP,optimism-ethereum,0x920Cf626a271321C151D027030D5d08aF699456b,144.40771535891176,199726.95,0.40606239,5.52795644,22.51861496,62356563.86929528,2024-04-27T23:56:32.778Z,,
28596,Anchored Coins AEUR,AEUR,anchored-coins-aeur,20,2023-12-05T11:27:21.000Z,"['stablecoin', 'asset-backed-stablecoin', 'eur-stablecoin']",57009604.599999994,57009604.6,False,597,5009699.7,5420334.489919911,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0xA40640458FBc27b6EefEdeA1E9C9E17d4ceE7a21,1.081967945088587,1005990.37,0.05678163,-0.04410876,0.28883576,61682564.73937485,2024-04-27T23:56:32.778Z,67009654.6,
26914,Statter Network,STT,statter-network,3,2023-06-15T10:03:33.000Z,[],50344589.0,99994281.0,False,598,32446216.0,39488973.05710427,,2024-04-27T23:56:32.778Z,,,,,,1.2170594271179194,10992747.43,0.1231206,-0.582255,0.21789932,61272356.6468271,2024-04-27T23:56:32.778Z,100000000.0,
2856,CEEK VR,CEEK,ceek-vr,114,2018-06-11T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'music', 'metaverse', 'bnb-chain', 'dwf-labs-portfolio']",805717779.245471,1000000000.0,False,599,,,,2024-04-27T23:56:32.778Z,1027.0,Ethereum,ETH,ethereum,0xb056c38f6b7dc4064367403e26424cd2c60655e1,0.07470742261235548,3133613.62,0.33735103,1.33485029,-15.0220167,60193098.64037994,2024-04-27T23:56:32.778Z,1000000000.0,
19091,H2O DAO,H2O,h2o-dao,7,2022-03-26T13:48:58.000Z,[],285492277.0,1000000000.0,False,600,,,,2024-04-27T23:56:32.778Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xaf3287cae99c982586c07401c0d911bf7de6cd82,0.21366554148723838,416724.08,0.01420725,1.54573677,-1.05180055,60999861.95562965,2024-04-27T23:56:32.778Z,1000000000.0,
