id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
7055,DeFi Pulse Index,DPI,defi-pulse-index,43,2020-09-15T00:00:00.000Z,"['defi', 'defi-index']",558983.42579149,558983.42579149,False,591,571994.9636,57540926.184827365,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,100.59691054389445,326401.14,-4.80764755,-1.89817091,1.38996314,56232005.67986618,2024-04-28T00:03:59.553Z,,
28394,Grok,GROK,grok-erc,52,2023-11-13T05:49:32.000Z,"['memes', 'generative-ai']",6320723099.0,6596450430.0,False,593,6320723100.0,55890750.63373632,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x8390a1da07e376ef7add4be859ba74fb83aa02d5,0.008842461495226127,11799221.42,1.33983132,-10.12807309,3.37423942,55890750.62489386,2024-04-28T00:03:59.553Z,6900000000.0,
11078,IAGON,IAG,iagon,13,2021-07-28T00:00:00.000Z,"['platform', 'enterprise-solutions', 'distributed-computing', 'filesharing', 'dapp', 'storage', 'cardano-ecosystem', 'cardano', 'depin']",376020434.0,1000000000.0,False,594,376020434.0,56165598.49118157,,2024-04-28T00:03:59.553Z,2010.0,Cardano,ADA,cardano,5d16cc1a177b5d9ba9cfa9793b07e60f1fb70fea1f8aef064415d114494147,0.14936847419090413,476790.62,-0.64434731,-9.01653651,11.03173218,56165598.49118157,2024-04-28T00:03:59.553Z,1000000000.0,
10465,Polytrade,TRADE,polytrade,61,2021-06-16T00:00:00.000Z,"['defi', 'lending-borowing', 'real-world-assets', 'dwf-labs-portfolio']",32669676.000000004,100000000.0,False,595,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x6e5970DBd6fc7eb1f29C6D2eDF2bC4c36124C0C1,1.70316995549589,1395846.79,-0.05402673,-3.85533377,-7.34032585,55642010.61898515,2024-04-28T00:03:59.553Z,100000000.0,
8911,Strike,STRK,strike,21,2021-03-22T00:00:00.000Z,['defi'],4823538.17855228,6540888.0,False,596,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x74232704659ef37c08995e386a2e26cc27a8d7b1,11.389195363248598,3083802.52,-0.15013378,-3.2227233,10.00203274,54936218.65762022,2024-04-28T00:03:59.553Z,6540888.0,
28385,Propbase,PROPS,propbase,10,2023-11-13T02:19:04.000Z,"['aptos-ecosystem', 'real-world-assets']",346454553.509562,1200000000.0,False,597,346454553.509562,54573855.88157487,,2024-04-28T00:03:59.553Z,21794.0,Aptos,APT,aptos,0xe50684a338db732d8fb8a3ac71c4b8633878bd0193bca5de2ebc852a83b35099,0.15752096582003403,645549.35,-0.15950559,-5.90500065,-0.93099795,54573855.88157487,2024-04-28T00:03:59.553Z,1200000000.0,
15563,Cornucopias,COPI,cornucopias,41,2021-12-03T23:51:08.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'ethereum-ecosystem', 'binance-smart-chain', 'metaverse', 'play-to-earn', 'cardano-ecosystem', 'web3', 'cardano']",848670162.0,3840000000.0,False,598,870079348.0,55838172.473980844,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x42Baf1f659D765C65ADE5BB7E08eb2C680360d9d,0.06417595429926334,524277.36,0.21115109,-3.68577291,5.01804849,54464217.531660415,2024-04-28T00:03:59.553Z,,
2348,Measurable Data Token,MDT,measurable-data-token,104,2018-01-09T00:00:00.000Z,"['marketplace', 'ai-big-data', 'tron-ecosystem', 'solana-ecosystem', 'dwf-labs-portfolio']",676157012.5,1000000000.0,False,599,700591680.0,55555855.76146411,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x814e0908b12a99fecf5bc101bb5d0b8b5cdf7d26,0.07929848062349829,5042666.08,0.56108884,-7.15742506,7.16088614,53618223.75417374,2024-04-28T00:03:59.553Z,,
28244,Niza Global,NIZA,niza-global,13,2023-10-14T18:47:57.000Z,[],5660599954.0,7899999954.0,False,600,250000000.0,2308697.0738345943,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xb58E26ac9cc14c0422C2b419b0CA555Ee4DcB7CB,0.009234788295338378,2877688.3,-1.93419896,-8.36324362,10.91758203,52274442.19979216,2024-04-28T00:03:59.553Z,10000000000.0,
7463,RAMP,RAMP,ramp,62,2020-10-21T00:00:00.000Z,"['defi', 'solana-ecosystem', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'exnetwork-capital-portfolio', 'injective-ecosystem', 'bnb-chain']",477838740.41509855,1000000000.0,False,602,131477264.0,14639789.541666,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x33D0568941C0C64ff7e0FB4fbA0B11BD37deEd9f,0.1113484498861035,12713.6,0.0,15.74851305,19.88278509,53206603.040749416,2024-04-28T00:03:59.553Z,1000000000.0,
28479,The Root Network,ROOT,the-root-network,22,2023-11-21T04:58:56.000Z,"['gaming', 'ethereum-ecosystem', 'metaverse', 'layer-1']",1038925778.0,12000000000.0,False,603,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xa3d4BEe77B05d4a0C943877558Ce21A763C4fa29,0.051036815291095765,6159318.75,-1.17457968,-4.98959008,-3.42152807,53023463.032943964,2024-04-28T00:03:59.553Z,12000000000.0,
10641,RichQUACK.com,QUACK,richquack-com,37,2021-06-25T00:00:00.000Z,"['defi', 'memes', 'metaverse', 'bnb-chain']",4.40859612741523e+16,4.6775855335611e+16,False,604,,,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xD74b782E05AA25c50e7330Af541d46E18f36661C,1.203218469e-09,944072.11,-0.71111683,0.20758701,14.21239604,53045042.828678824,2024-04-28T00:03:59.553Z,,
29734,Zero1 Labs,DEAI,zero1-labs,13,2024-03-11T04:04:07.000Z,['ai-big-data'],91221243.99999999,1000000000.0,False,605,91221244.0,52462891.7191856,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x1495bc9e44Af1F8BCB62278D2bEC4540cF0C05ea,0.5751170387370029,2596070.17,0.65379721,-13.2451435,8.56925269,52462891.71918559,2024-04-28T00:03:59.553Z,1000000000.0,
5616,MATH,MATH,math,51,2020-05-21T00:00:00.000Z,"['cosmos-ecosystem', 'wallet', 'polkadot-ecosystem', 'polygon-ecosystem', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain']",114356164.04,200000000.0,False,606,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x08d967bb0134f2d07f7cfb6e246680c53927dd30,0.46997250896125564,3677228.61,7.78851531,2.91814766,-6.22261696,53744253.32906372,2024-04-28T00:03:59.553Z,200000000.0,
5279,Sologenic,SOLO,sologenic,45,2020-03-06T00:00:00.000Z,[],399947699.0,399947699.0,False,607,399870594.0,52690614.17193174,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xc2c28b58db223da89b567a0a98197fc17c115148,0.13176916473115735,2247099.48,0.83243807,-2.06776648,11.50852285,52700774.233378336,2024-04-28T00:03:59.553Z,400000000.0,
6859,Harvest Finance,FARM,harvest-finance,74,2020-09-02T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'yield-aggregator', 'governance']",684994.174713,705216.71,False,608,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xa0246c9032bC3A600820415aE600c6388619A14D,77.17160398090424,14451943.51,-0.26049932,-6.10104945,6.61026036,52862099.18017796,2024-04-28T00:03:59.553Z,,
3928,IDEX,IDEX,idex,90,2019-05-09T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi']",807488993.0400001,1000000000.0,False,609,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0.0649804919188997,4524856.65,0.11534559,-4.76778522,18.40817661,52471031.98683617,2024-04-28T00:03:59.553Z,,
24220,Propchain,PROPC,propchain,9,2023-05-19T05:03:47.000Z,"['real-estate', 'real-world-assets']",17158585.17594519,84917776.9999994,False,610,13658572.0,41830425.38327717,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x9ff58067Bd8D239000010c154C6983A325Df138E,3.0625767747372983,1023898.01,0.34476766,-2.35326306,-11.19083606,52549484.44720143,2024-04-28T00:03:59.553Z,100000000.0,
29037,Gaimin,GMRX,gaimin,30,2024-03-26T04:01:53.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'collectibles-nfts', 'gaming', 'dapp', 'binance-smart-chain', 'fan-token', 'layer-2', 'solana-ecosystem', 'seedify', 'depin']",6634129332.0,100000000000.0,False,611,,,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x998305efDC264b9674178899FFfBb44a47134a76,0.007806718354529571,1445402.43,-0.70936629,-4.86511122,-8.53813808,51790779.2224474,2024-04-28T00:03:59.553Z,100000000000.0,
4275,COMBO,COMBO,combo-network,94,2019-08-21T00:00:00.000Z,"['media', 'collectibles-nfts', 'gaming']",71051748.0,71051748.0,False,612,66860636.59,48311887.73284384,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xc03fbf20a586fa89c2a5f6f941458e1fbc40c661,0.7225759459799938,4930434.3,0.10514851,-4.85810888,11.46494682,51340284.024632126,2024-04-28T00:03:59.553Z,,
4953,FirmaChain,FCT,firmachain,8,2019-12-06T00:00:00.000Z,"['cosmos-ecosystem', 'injective-ecosystem']",844186533.5952971,851742561.407545,False,615,845271446.238338,50940340.06804661,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xe1bad922f84b198a08292fb600319300ae32471b,0.060265066677389165,2064619.27,-0.55091891,-2.66064795,6.28123634,50874957.735274605,2024-04-28T00:03:59.553Z,,
5631,Orion,ORN,orion-xyz,105,2020-07-16T00:00:00.000Z,"['defi', 'dex', 'avalanche-ecosystem', 'dao-maker', 'exnetwork-capital-portfolio', 'fantom-ecosystem', 'injective-ecosystem']",34146255.0,92631255.0,False,616,57823774.0,85946276.8903768,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x0258F474786DdFd37ABCE6df6BBb1Dd5dfC4434a,1.486348450559052,7438801.26,0.91994232,-6.8799543,6.70373829,50753233.211644284,2024-04-28T00:03:59.553Z,100000000.0,
28067,Vara Network,VARA,vara-network,3,2023-09-21T17:22:55.000Z,[],507099196.0,10000000000.0,False,617,507761747.0,50750814.6215319,,2024-04-28T00:03:59.553Z,,,,,,0.09995005516146512,1563113.34,1.76787767,-0.94981954,4.04919192,50684592.61253461,2024-04-28T00:03:59.553Z,,
28567,PaLM AI,PALM,palm-ai,16,2023-12-01T12:22:15.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot']",79000000.0,79000000.0,False,620,80000000.0,51042984.29588465,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0xf1df7305E4BAB3885caB5B1e4dFC338452a67891,0.638037303698558,2243191.29,0.66251233,-4.68797812,-7.6019406,50404946.992186084,2024-04-28T00:03:59.553Z,,
6069,Assemble Protocol,ASM,assemble-protocol,26,2020-08-03T00:00:00.000Z,[],1469999910.0,1500000000.0,False,621,1264704761.0,42880723.101160444,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x2565ae0385659badcada1031db704442e1b69982,0.033905718096020075,1452841.25,-0.65942267,0.39156374,3.80401624,49841402.54963488,2024-04-28T00:03:59.553Z,1500000000.0,
7102,Linear Finance,LINA,linear,181,2020-09-18T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'binance-launchpad', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'bnb-chain', 'dwf-labs-portfolio']",6132154072.696941,10000000000.0,False,622,6107154072.696941,49634175.97120822,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0.008127218567009166,8849962.09,0.5776581,-5.80314137,9.8925562,49837356.435383454,2024-04-28T00:03:59.553Z,10000000000.0,
10897,Alitas,ALT,alitas,16,2021-07-14T00:00:00.000Z,['bnb-chain'],120000000.0,1000000000.0,False,623,,,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5ca09af27b8a4f1d636380909087536bc7e2d94d,0.4120584046812074,9248.59,-1.44060855,-5.44581963,-1.85330488,49447008.56174489,2024-04-28T00:03:59.553Z,1000000000.0,
3316,smARTOFGIVING,AOG,smartofgiving,9,2018-09-20T00:00:00.000Z,[],73780484.40082599,2003485057.90082,False,624,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x8578530205cecbe5db83f7f29ecfeec860c297c2,0.6707942853259999,0.0,0.04051843,-0.04070035,-0.043988,49491527.30465816,2024-04-28T00:03:59.553Z,2700000000.0,
28656,ViciCoin,VCNT,vicicoin,19,2023-12-11T04:50:06.000Z,['polygon-ecosystem'],2279554.84,9974576.33,False,625,2613110.0,56176910.64657052,,2024-04-28T00:03:59.553Z,3890.0,Polygon,MATIC,polygon,0x8a16D4bF8A0a716017e8D2262c4aC32927797a2F,21.498104039466583,787171.1,0.12031441,1.54525046,22.81431398,49006107.1139896,2024-04-28T00:03:59.553Z,10000000.0,
9089,Tenset,10SET,tenset,20,2021-04-01T00:00:00.000Z,[],39279731.9606884,158049649.31369632,False,627,43553939.232783,53993158.41541594,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x1AE369A6AB222aFF166325B7b87Eb9aF06C86E57,1.2396848451947915,1185109.53,-0.17701325,3.10247402,25.84463469,48694488.4349789,2024-04-28T00:03:59.553Z,210000000.0,
19131,Artrade,ATR,artrade,15,2022-03-28T09:25:46.000Z,"['solana-ecosystem', 'real-world-assets']",1512000000.0,1797820189.0,False,630,506139251.0,15903716.039962778,,2024-04-28T00:03:59.553Z,5426.0,Solana,SOL,solana,ATRLuHph8dxnPny4WSNW7fxkhbeivBrtWbY6BfB4xpLj,0.03142162163582681,1515312.62,0.31833803,-11.08116611,-19.31805057,47509491.91337014,2024-04-28T00:03:59.553Z,1800000000.0,
7461,PlayDapp,PDA,playdapp,85,2020-10-20T00:00:00.000Z,"['gaming', 'ethereum-ecosystem', 'metaverse', 'polygon-ecosystem']",569184158.7800494,700000000.0,False,631,585537756.0,49236820.77574174,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x0D3CbED3f69EE050668ADF3D9Ea57241cBa33A2B,0.08408820826874526,12286182.34,-0.19797524,-9.62584942,5.90741601,47861676.08676737,2024-04-28T00:03:59.553Z,700000000.0,
29291,Pandora,PANDORA,pandora-coin,33,2024-02-05T17:13:36.000Z,"['ethereum-ecosystem', 'liquid-staking-derivatives', 'erc-404']",10000.0,10000.0,False,633,8000.0,38383604.32693129,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x9e9fbde7c7a83c43913bddc8779158f1368f0413,4797.950540866411,5026920.59,-0.24714477,-9.3639713,-15.26947462,47979505.40866411,2024-04-28T00:03:59.553Z,10000.0,
10409,Opulous,OPUL,opulous,62,2021-06-11T00:00:00.000Z,"['music', 'algorand-ecosystem', 'trustswap-launchpad', 'spartan-group', 'real-world-assets']",283693726.2484191,500000000.0,False,634,500000000.0,84390618.59625933,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x80d55c03180349fff4a229102f62328220a96444,0.16878123719251864,1914251.5,0.64932023,-2.28365927,-6.33318117,47882178.09996387,2024-04-28T00:03:59.553Z,,
2927,sUSD,SUSD,susd,211,2018-07-13T00:00:00.000Z,"['store-of-value', 'defi', 'stablecoin', 'algorithmic-stablecoin', 'synthetics', 'fantom-ecosystem', 'usd-stablecoin']",47927785.343702726,47927785.34370273,False,635,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x57Ab1ec28D129707052df4dF418D58a2D46d5f51,0.9963553284746954,1154895.86,-0.04999556,-0.05409029,0.1293028,47753104.309189625,2024-04-28T00:03:59.553Z,142399574.0,
8120,Whiteheart,WHITE,whiteheart,8,2020-12-28T00:00:00.000Z,"['defi', 'derivatives']",8888.0,8888.0,False,636,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x5f0e628b693018f639d10e4a4f59bd4d8b2b6b44,5337.326031818369,38.6,12.26253654,-2.48124235,15.98286513,47438153.77080166,2024-04-28T00:03:59.553Z,8888.0,
6727,Reserve,RSV,reserve,18,2020-08-27T00:00:00.000Z,"['defi', 'stablecoin', 'asset-backed-stablecoin', 'coinbase-ventures-portfolio']",28850666.790000003,28850666.79,False,637,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x196f4727526eA7FB1e17b2071B3d8eAA38486988,1.6432498860245353,0.0,-0.00685835,-1.5402245,2.79585382,47408854.91439935,2024-04-28T00:03:59.553Z,,
8292,Router Protocol,ROUTE,router-protocol,75,2021-01-20T00:00:00.000Z,"['interoperability', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'alameda-research-portfolio', 'polygon-ecosystem', 'cross-chain', 'sei-ecosystem']",15163308.564800002,20000000.0,False,639,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,3.12144604285074,1752990.57,-1.40789151,-10.22628971,18.88237412,47331449.516119696,2024-04-28T00:03:59.553Z,20000000.0,
16352,Green Satoshi Token (SOL),GST,green-satoshi-token,57,2021-12-22T01:37:42.000Z,"['solana-ecosystem', 'move-to-earn']",1335376630.2277515,1345376630.2277515,False,640,10000000.0,353560.8716255066,,2024-04-28T00:03:59.553Z,5426.0,Solana,SOL,solana,AFbX8oGjGpmVFywbVouvhQSRmiW2aR1mohfahi4Y2AdB,0.03535608716255066,1448682.54,0.19500912,-5.29872658,5.90104943,47213692.53316557,2024-04-28T00:03:59.553Z,,
7087,Dego Finance,DEGO,dego-finance,74,2020-09-17T00:00:00.000Z,"['collectibles-nfts', 'defi', 'dao', 'governance', 'binance-launchpad', 'bnb-chain', 'dwf-labs-portfolio']",20997212.63267069,21000000.0,False,641,,,,2024-04-28T00:03:59.553Z,1027.0,Ethereum,ETH,ethereum,0x3da932456d082cba208feb0b096d49b202bf89c8,2.2281151505881227,3972252.95,-0.69402515,-8.32407877,4.25617266,46784207.58697388,2024-04-28T00:03:59.553Z,21000000.0,
10469,iMe Lab,LIME,ime-lab,36,2021-06-16T00:00:00.000Z,"['communications-social-media', 'ai-big-data', 'collectibles-nfts', 'defi', 'payments', 'wallet', 'dapp', 'ethereum-ecosystem', 'polygon-ecosystem', 'bnb-chain']",472038858.1137016,1000000000.0,False,642,1000000000.0,99516898.86643773,,2024-04-28T00:03:59.553Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x7bc75e291e656e8658d66be1cc8154a3769a35dd,0.09951689886643773,4252613.04,0.28346557,4.53190902,33.6350956,46975843.30392999,2024-04-28T00:03:59.554Z,,
2320,xMoney,UTK,utrust,61,2017-12-29T00:00:00.000Z,"['cybersecurity', 'payments', 'smart-contracts', 'elrond-ecosystem', 'multiversx-ecosystem']",500000000.0,500000000.0,False,643,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0xdc9Ac3C20D1ed0B540dF9b1feDC10039Df13F99c,0.09339626459267458,5561528.45,0.35355033,-8.68515384,4.53108073,46698132.29633729,2024-04-28T00:03:59.554Z,500000000.0,
25208,trac (Ordinals),TRAC,trac,16,2023-05-20T07:15:35.000Z,"['collectibles-nfts', 'bitcoin-ecosystem', 'brc-20', 'inscriptions']",21000000.0,21000000.0,False,644,21000000.0,46743531.643827215,,2024-04-28T00:03:59.554Z,1.0,Ordinals - BRC20,BTC,bitcoin,b006d8e232bdd01e656c40bdbec83bb38413a8af3a58570551940d8f23d4b85ai0,2.2258824592298674,883742.36,0.44900094,-15.56268182,-9.79687107,46743531.643827215,2024-04-28T00:03:59.554Z,21000000.0,
2856,CEEK VR,CEEK,ceek-vr,117,2018-06-11T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'music', 'metaverse', 'bnb-chain', 'dwf-labs-portfolio']",805717779.245471,1000000000.0,False,645,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0xb056c38f6b7dc4064367403e26424cd2c60655e1,0.05769754525792075,2968980.81,-0.14060082,-3.97668873,1.92853618,46487938.033126965,2024-04-28T00:03:59.554Z,1000000000.0,
5429,DEAPcoin,DEP,deapcoin,69,2020-04-10T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'play-to-earn', 'bnb-chain']",23976810789.000004,29892900001.0,False,646,21855621511.0,42068308.29478635,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.001924827819406245,1256806.78,0.00475351,-4.61370316,3.93769105,46151232.427307,2024-04-28T00:03:59.554Z,30000000000.0,
1993,Kin,KIN,kin,42,2017-09-27T00:00:00.000Z,"['media', 'content-creation', 'smart-contracts', 'polychain-capital-portfolio', 'solana-ecosystem', 'galaxy-digital-portfolio', 'pantera-capital-portfolio', 'web3', 'dwf-labs-portfolio', 'alleged-sec-securities']",2935737051545.0,2935737051545.0,False,647,,,,2024-04-28T00:03:59.554Z,,,,,,1.5706137584226e-05,283378.8,0.41394398,-6.20286058,-9.05019622,46109090.04267575,2024-04-28T00:03:59.554Z,2935737051545.0,
29478,Solchat,CHAT,solchat,37,2024-02-21T06:59:39.000Z,"['communications-social-media', 'solana-ecosystem']",8043459.999999999,8999983.0,False,648,,,,2024-04-28T00:03:59.554Z,5426.0,Solana,SOL,solana,947tEoG318GUmyjVYhraNRvWpMX7fpBTDQFBoJvSkSG3,5.7189533861152135,2594704.43,-0.221804,-9.77955447,6.09861536,46000172.80308227,2024-04-28T00:03:59.554Z,8999998.0,
19118,Lumerin,LMR,lumerin,26,2022-03-28T05:43:33.000Z,"['ai-big-data', 'bitcoin-ecosystem', 'real-world-assets', 'data-availability', 'depin']",606615000.0,1000000000.0,False,651,606615000.0,45954065.9245158,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x4b1d0b9f081468d780ca1d5d79132b64301085d1,0.07575491196972677,283625.5,0.41917385,-5.38861549,40.38335355,45954065.9245158,2024-04-28T00:03:59.554Z,1000000000.0,
14345,Botto,BOTTO,botto,20,2021-11-11T09:51:21.000Z,"['ai-big-data', 'collectibles-nfts', 'olympus-pro-ecosystem', 'generative-ai']",46610172.46247868,100000000.0,False,652,16900168.08,16626442.173560489,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x9dfad1b7102d46b1b197b90095b5c4e9f5845bba,0.9838033618870665,348711.42,-0.67203965,-6.52885842,19.53366152,45855244.366722494,2024-04-28T00:03:59.554Z,100000000.0,
8329,PAID Network,PAID,paid-network,45,2021-01-26T00:00:00.000Z,"['polkadot', 'polkadot-ecosystem', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio']",288903800.06,591469981.0,False,653,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787,0.15782730403656733,301100.17,0.43721473,-0.54058535,12.44026891,45596907.889389284,2024-04-28T00:03:59.554Z,594717455.71,
16399,Coreum,COREUM,coreum,9,2021-12-23T06:20:21.000Z,['layer-1'],384792048.0,545674242.6,False,655,,,,2024-04-28T00:03:59.554Z,52.0,XRP Ledger,XRP,xrp,rcoreNywaoz2ZCQ8Lg2EbSLnGuRBmun6D,0.11827341287123502,1469424.06,-0.03679363,0.02138458,0.14073411,45510668.76267208,2024-04-28T00:03:59.554Z,,
15678,Voxies,VOXEL,voxies,103,2021-12-14T12:02:47.000Z,"['collectibles-nfts', 'gaming', 'binance-launchpad', 'play-to-earn']",175040671.136504,300000000.0,False,656,,,,2024-04-28T00:03:59.554Z,3890.0,Polygon,MATIC,polygon,0xd0258a3fd00f38aa8090dfee343f10a9d4d30d3f,0.25759285959363587,5664330.76,0.47462236,-5.0026922,11.23160035,45089227.02324127,2024-04-28T00:03:59.554Z,300000000.0,
2866,Sentinel Protocol,UPP,sentinel-protocol,5,2018-06-18T00:00:00.000Z,"['ai-big-data', 'dwf-labs-portfolio']",497834800.2862929,500000000.00000006,False,657,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0xc86d054809623432210c107af2e3f619dcfbf652,0.08884832590889204,2227815.11,-0.23005123,-6.04963998,8.99146768,44231788.58462473,2024-04-28T00:03:59.554Z,,
17145,League of Kingdoms Arena,LOKA,league-of-kingdoms,62,2022-01-11T15:44:13.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'ethereum-ecosystem', 'binance-launchpad', 'a16z-portfolio', 'polygon-ecosystem', 'skyvision-capital-portfolio']",167451480.8615277,205296640.7829091,False,658,151527641.0,40511015.74564048,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x61e90a50137e1f645c9ef4a0d3a4f01477738406,0.26735066604541463,3608311.0,-0.32388403,-5.53438628,5.4085469,44768264.93862043,2024-04-28T00:03:59.554Z,500000000.0,
2763,Morpheus.Network,MNW,morpheus-network,37,2018-05-22T00:00:00.000Z,"['logistics', 'masternodes', 'payments']",47180013.8588,47897218.0,False,659,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4,0.9412201523677559,157365.09,-1.83474982,-6.09197568,-5.61944475,44406779.832892574,2024-04-28T00:03:59.554Z,47897218.0,
21929,Kwenta,KWENTA,kwenta,25,2022-09-23T09:10:21.000Z,['optimism-ecosystem'],431809.088,607155.62,False,660,,,,2024-04-28T00:03:59.554Z,11840.0,Optimism,OP,optimism-ethereum,0x920Cf626a271321C151D027030D5d08aF699456b,103.58978473965612,99016.79,-0.0700065,-2.69908165,-2.80018733,44731010.47454723,2024-04-28T00:03:59.554Z,,
2915,Moss Coin,MOC,moss-coin,3,2018-07-10T00:00:00.000Z,[],412489687.99999994,500000000.0,False,661,378302188.0,40720341.772679254,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0xBeE20B9Df360B8442534Ed8059f3e5bAEeB74EaF,0.10763972047837919,3841673.32,-0.19238592,-6.26307163,9.64445951,44400274.71653384,2024-04-28T00:03:59.554Z,500000000.0,
8206,QuickSwap [Old],QUICK,quickswap,350,2021-01-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'polygon-ecosystem', 'dwf-labs-portfolio']",706098.6500848699,1000000.0,False,662,,,,2024-04-28T00:03:59.554Z,1027.0,Ethereum,ETH,ethereum,0x6c28aef8977c9b773996d0e8376d2ee379446f2f,61.551604829969506,14426.83,-0.3025592,-3.18789566,1.16333884,43461505.08099883,2024-04-28T00:03:59.554Z,,
