id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
5728,Balancer,BAL,balancer,626,2020-06-24T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'governance', 'coinfund-portfolio', 'alameda-research-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'near-protocol-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'base-ecosystem']",56225529.45204984,62836704.71512827,False,268,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xba100000625a3754423978a60c9317c58a424e3D,3.9561208448588467,7230315.96,0.28056059,3.17714892,6.13280419,222434989.07847938,2024-04-28T00:02:33.020Z,96150704.0,
7737,API3,API3,api3,158,2020-11-21T00:00:00.000Z,"['defi', 'oracles', 'coinfund-portfolio', 'dcg-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'cardano-ecosystem', 'web3', 'cardano', 'injective-ecosystem']",86421978.00000001,125324588.0,False,269,114661466.0,295079131.6452102,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x0b38210ea11411557c13457D4dA7dC6ea731B88a,2.573481239505609,10336741.07,0.45165307,8.96486068,14.20444982,222405339.06396648,2024-04-28T00:02:33.020Z,,
6941,Huobi BTC,HBTC,huobi-btc,37,2020-09-08T00:00:00.000Z,"['heco-ecosystem', 'bitcoin-ecosystem']",8969.49700474,8969.49700474,False,271,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x0316EB71485b0Ab14103307bf65a021042c6d380,24681.43369701499,18383.85,0.01785957,6.09551637,-2.20377988,221380045.61806485,2024-04-28T00:02:33.020Z,8969.49700474,
3814,Celer Network,CELR,celer-network,181,2019-03-25T00:00:00.000Z,"['platform', 'enterprise-solutions', 'zero-knowledge-proofs', 'scaling', 'state-channel', 'ethereum-ecosystem', 'substrate', 'polkadot-ecosystem', 'binance-launchpad', 'arrington-xrp-capital-portfolio', 'pantera-capital-portfolio', 'arbitrum-ecosytem', 'bnb-chain', 'sei-ecosystem']",7743424106.9912,10000000000.0,False,272,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x4f9254c83eb525f9fcf346490bbb3ed28a81c667,0.028499436989416965,4462099.32,0.84368196,6.39571646,16.7620578,220683227.41952804,2024-04-28T00:02:33.020Z,10000000000.0,
17917,RSS3,RSS3,rss3,62,2022-02-07T10:03:56.000Z,"['communications-social-media', 'ai-big-data', 'coinbase-ventures-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'hashkey-capital-portfolio', 'huobi-capital-portfolio', 'web3', 'dwf-labs-portfolio']",545359116.4531937,1000000000.0,False,273,473500000.3,191463487.25473633,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xc98d64da73a6616c42117b582e832812e7b8d57f,0.40435794537155006,6429539.25,1.82812333,10.96136725,48.45987527,220520291.8186573,2024-04-28T00:02:33.020Z,1000000000.0,
3701,Rootstock Infrastructure Framework,RIF,rsk-infrastructure-framework,67,2019-01-16T00:00:00.000Z,"['services', 'filesharing', 'payments', 'bitcoin-ecosystem']",1000000000.0000001,1000000000.0,False,277,,,,2024-04-28T00:02:33.020Z,3626.0,RSK RBTC,RBTC,rsk-smart-bitcoin,0x2acc95758f8b5f583470ba265eb685a8f45fc9d5,0.21773498269263883,4857929.91,0.66177517,6.63085073,13.92956712,217734982.69263884,2024-04-28T00:02:33.020Z,,
8037,Vanar Chain,VANRY,vanar,99,2020-12-16T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'metaverse', 'exnetwork-capital-portfolio', 'polygon-ecosystem']",1232987539.524695,1387751040.0,False,278,1437751040.0,254755377.0816163,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x8DE5B80a0C1B02Fe4976851D030B36122dbb8624,0.17719018800474406,16747760.51,1.06409916,15.7007298,18.50743487,218473293.9358875,2024-04-28T00:02:33.020Z,2400000000.0,
14783,Treasure,MAGIC,magic-token,285,2021-11-18T11:20:24.000Z,"['gaming', 'metaverse', 'arbitrum-ecosytem']",254860301.72505036,347714007.0,False,279,255358337.73478872,216759616.16495547,,2024-04-28T00:02:33.020Z,11841.0,Arbitrum,ARB,arbitrum,0x539bdE0d7Dbd336b79148AA742883198BBF60342,0.8488448745702547,26642944.86,0.5383434,8.30102516,16.40414912,216336860.85073763,2024-04-28T00:02:33.020Z,347714007.0,
1637,iExec RLC,RLC,rlc,130,2017-04-20T00:00:00.000Z,"['marketing', 'art', 'marketplace', 'platform', 'services', 'ai-big-data', 'enterprise-solutions', 'distributed-computing', 'collectibles-nfts', 'content-creation', 'defi', 'privacy', 'filesharing', 'interoperability', 'oracles', 'payments', 'research', 'scaling', 'ethereum-ecosystem', 'substrate', 'polkadot', 'storage', 'polygon-ecosystem', 'web3', 'token', 'generative-ai', 'depin']",72382548.06525736,86999784.9868455,False,280,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x607f4c5bb672230e8672085532f7e901544a7375,2.953909836257476,12536804.93,1.72191508,8.15311994,29.11998022,213811520.70334324,2024-04-28T00:02:33.020Z,86999785.0,
27872,MAGA,TRUMP,maga,60,2023-08-18T10:42:43.000Z,"['memes', 'solana-ecosystem']",42055436.0,46502452.0,False,281,45905370.5672917,233779097.1697078,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x576e2BeD8F7b46D34016198911Cdf9886f78bea7,5.092630650416296,3105116.3,0.50082557,4.91695881,2.01079106,214172802.3902209,2024-04-28T00:02:33.020Z,,
2499,SwissBorg,BORG,swissborg,21,2018-02-02T00:00:00.000Z,"['asset-management', 'staking']",984204858.442,985304868.0,False,282,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x64d0f55cd8c7133a9d7102b13987235f486f2224,0.21613932516511367,1289321.84,0.36917975,5.41988355,6.1999765,212725373.9278801,2024-04-28T00:02:33.020Z,985304868.0,
28933,Xai,XAI,xai-games,129,2024-01-03T10:03:02.000Z,"['platform', 'gaming', 'binance-launchpool', 'cms-holdings-portfolio', 'arbitrum-ecosytem', 'animoca-brands-portfolio']",277118150.0,1007924351.904109,False,283,,,,2024-04-28T00:02:33.020Z,11841.0,Arbitrum,ARB,arbitrum,0x4Cb9a7AE498CEDcBb5EAe9f25736aE7d428C9D66,0.7689797992908848,19813972.42,1.44262675,11.9737423,16.35816031,213098259.3668613,2024-04-28T00:02:33.020Z,2500000000.0,
12147,Synapse,SYN,synapse-2,186,2021-09-26T08:56:12.000Z,"['interoperability', 'three-arrows-capital-portfolio', 'olympus-pro-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem']",186796047.70470268,212710771.40778905,False,285,180209601.0,202181900.1512517,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x0f2D719407FdBeFF09D87557AbB7232601FD9F29,1.1219263514780864,5702077.57,-0.33257293,5.20925233,-0.93111047,209571408.27186364,2024-04-28T00:02:33.020Z,250000000.0,
24007,Delysium,AGI,delysium,57,2023-04-11T12:43:21.000Z,"['ai-big-data', 'metaverse', 'generative-ai']",742829961.9197091,3000000000.0,False,286,765211345.1830938,216202810.53192088,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x7dA2641000Cbb407C329310C461b2cB9c70C3046,0.2825399961630072,64158177.39,0.71836085,7.4655925,24.25308257,209879174.59056136,2024-04-28T00:02:33.020Z,,
21781,Stride,STRD,stride,10,2022-09-12T04:53:06.000Z,"['cosmos-ecosystem', '1confirmation-portfolio', 'pantera-capital-portfolio', 'terra-ecosystem', 'injective-ecosystem', 'liquid-staking-derivatives', 'osmosis-ecosystem', 'layer-1', 'berachain-ecosystem']",87825728.0,87826193.0,False,287,87825728.0,207498266.97393706,,2024-04-28T00:02:33.020Z,12220.0,Osmosis,OSMO,osmosis,ibc/A8CA5EE328FA10C9519DF6057DA1F69682D28F7D0F5CCC7ECB72E3DCA2D157A4,2.362613686207498,72824.21,0.26391043,9.88956739,5.78355349,207498266.97393706,2024-04-28T00:02:33.020Z,100000000.0,
11584,Braintrust,BTRST,braintrust,32,2021-09-02T18:08:47.000Z,"['coinbase-ventures-portfolio', 'web3']",224274024.0,250000000.0,False,288,80181852.33,73678854.56294094,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x799ebfabe77a6e34311eeee9825190b9ece32824,0.9188968877858417,530378.37,0.14729125,-0.0706765,7.99377679,206084702.66480717,2024-04-28T00:02:33.020Z,250000000.0,
7497,Marlin,POND,marlin,96,2020-12-22T00:00:00.000Z,"['ai-big-data', 'distributed-computing', 'defi', 'zero-knowledge-proofs', 'scaling', 'ethereum-ecosystem', 'binance-labs-portfolio', 'solana-ecosystem', 'arrington-xrp-capital-portfolio', 'electric-capital-portfolio', 'polygon-ecosystem', 'web3', 'arbitrum-ecosytem', 'injective-ecosystem', 'generative-ai', 'dwf-labs-portfolio', 'modular-blockchain', 'depin']",8087375977.000001,8087375977.0,False,289,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x57b946008913b82e4df85f501cbaed910e58d26c,0.02543207320462818,12764790.66,-0.06954248,7.85604452,17.59398319,205678737.88041535,2024-04-28T00:02:33.020Z,,
28675,Coq Inu,COQ,coq-inu,105,2023-12-11T16:53:53.000Z,"['memes', 'avalanche-ecosystem']",69420000000000.0,69420000000000.0,False,290,69420000000000.0,205541495.8036237,,2024-04-28T00:02:33.020Z,5805.0,Avalanche C-Chain,AVAX,avalanche,0x420fca0121dc28039145009570975747295f2329,2.960839755166e-06,6017936.6,1.40911915,17.24448473,17.89573041,205541495.8036237,2024-04-28T00:02:33.020Z,69420000000000.0,
11396,JOE,JOE,joe,280,2021-08-25T21:39:22.000Z,"['decentralized-exchange-dex-token', 'defi', 'staking', 'yield-farming', 'amm', 'dex', 'lp-tokens', 'avalanche-ecosystem', 'arbitrum-ecosytem']",359673634.00000006,464573155.0,False,291,,,,2024-04-28T00:02:33.020Z,5805.0,Avalanche C-Chain,AVAX,avalanche,0x6e84a6216eA6dACC71eE8E6b0a5B7322EEbC0fDd,0.5664879123706295,8924175.87,0.46505046,9.18710578,11.38948969,203750766.05941787,2024-04-28T00:02:33.020Z,500000000.0,
27772,PayPal USD,PYUSD,paypal-usd,58,2023-08-07T21:50:32.000Z,"['stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",202658169.57999998,202658169.58,False,292,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0.999643112232311,13887538.98,0.00067292,0.00494447,0.02285332,202585843.35825464,2024-04-28T00:02:33.020Z,,
27750,Toshi,TOSHI,toshithecat,56,2023-08-04T09:39:48.000Z,"['memes', 'base-ecosystem', 'cat-themed']",408069300000.0,420690000000.0,False,294,420690000000.0,209122611.6988165,,2024-04-28T00:02:33.020Z,27716.0,Base,TBA,base,0xac1bd2486aaf3b5c0fc3fd868558b082a531b2b4,0.00049709432527233,2908823.73,-0.54913658,29.30662618,4.42426818,202848933.34785202,2024-04-28T00:02:33.020Z,420690000000.0,
28412,Multibit,MUBI,multibit,74,2023-11-14T14:18:51.000Z,"['interoperability', 'bitcoin-ecosystem', 'brc-20', 'inscriptions']",949999999.9999999,1000000000.0,False,295,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x38e382f74dfb84608f3c1f10187f6bef5951de93,0.21111322840990573,42592745.7,-0.81899917,15.36565169,58.456697,200557566.98941043,2024-04-28T00:02:33.020Z,1000000000.0,
4120,Prom,PROM,prom,63,2019-07-17T00:00:00.000Z,"['bnb-chain', 'dwf-labs-portfolio']",18250000.0,19250000.0,False,296,18250000.0,201162436.00768036,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xfc82bb4ba86045af6f327323a46e80412b91b27d,11.022599233297553,5629649.39,-0.25869449,13.03060548,7.80714622,201162436.00768036,2024-04-28T00:02:33.020Z,,
28782,Popcat (SOL),POPCAT,popcat-sol,54,2023-12-20T18:16:41.000Z,"['memes', 'solana-ecosystem', 'cat-themed']",979973184.6,979973220.96,False,297,979973220.96,205107682.14528477,,2024-04-28T00:02:33.020Z,5426.0,Solana,SOL,solana,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,0.2092992724274215,29309135.44,8.54282087,29.07807963,72.99615276,205107674.53516322,2024-04-28T00:02:33.020Z,979973220.96,
29920,SLERF,SLERF,slerf,93,2024-03-18T09:28:39.000Z,"['memes', 'solana-ecosystem', 'presale-memes']",499997750.0,499997750.0,False,298,499997750.5,196376674.97288775,,2024-04-28T00:02:33.020Z,5426.0,Solana,SOL,solana,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,0.39275511695104665,87869296.33,-0.16129607,-9.53814439,58.17378266,196376674.77651018,2024-04-28T00:02:33.020Z,499997750.5,
24600,Helium Mobile,MOBILE,helium-mobile,75,2023-04-21T03:13:40.000Z,"['distributed-computing', 'depin']",82262267397.52533,82262267397.52533,False,299,88070824658.71321,206856358.73061046,,2024-04-28T00:02:33.020Z,5426.0,Solana,SOL,solana,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,0.002348750105749638,2869100.51,1.17755445,13.45224122,8.70530744,193213509.24914262,2024-04-28T00:02:33.020Z,200000000000.0,
9040,Pundi X (New),PUNDIX,pundix-new,71,2021-03-31T00:00:00.000Z,[],258491637.23000002,258491637.23,False,300,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x0fd10b9899882a6f2fcb5c371e17e70fdee00c38,0.7493048374148215,132949580.57,0.10557317,-1.4603285,22.88535624,193689034.20771617,2024-04-28T00:02:33.020Z,258526640.0,
14519,VVS Finance,VVS,vvs-finance,72,2021-11-15T09:13:07.000Z,"['decentralized-exchange-dex-token', 'defi', 'dex']",45091772581316.91,86573699487376.23,False,301,45168048326612.37,191803073.98796287,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x839e71613f9aA06E5701CF6de63E303616B0DDE3,4.246432624253e-06,621332.77,0.02465666,5.34271324,2.32282777,191479174.174701,2024-04-28T00:02:33.020Z,100000000000000.0,
29175,Wen,WEN,wen,164,2024-01-25T16:42:02.000Z,"['memes', 'solana-ecosystem', 'cat-themed']",727716951329.0,727716951329.0,False,302,1000000000000.0,264325614.86873198,,2024-04-28T00:02:33.020Z,5426.0,Solana,SOL,solana,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,0.000264325614868732,32023299.79,0.74211711,10.22591984,37.38406904,192354230.61043704,2024-04-28T00:02:33.020Z,727716951329.0,
29599,USDB,USDB,usdb,51,2024-03-01T04:58:52.000Z,"['stablecoin', 'usd-stablecoin', 'blast-ecosystem']",189327202.68331558,189327202.6833156,True,304,,,,2024-04-28T00:02:33.020Z,28480.0,Blast,---,blast-io,0x4300000000000000000000000000000000000003,1.002642175269498,29874453.22,-0.04073375,-0.07886162,0.10280877,189827438.3360887,2024-04-28T00:02:33.020Z,,
29676,Aevo,AEVO,aevo,107,2024-03-07T06:26:50.000Z,"['ethereum-ecosystem', 'binance-launchpool', 'layer-2']",109999999.99999999,1000000000.0,False,305,110000000.0,189899634.94200453,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xB528edBef013aff855ac3c50b381f253aF13b997,1.7263603176545865,65940923.85,1.79866002,13.73757706,8.51157844,189899634.9420045,2024-04-28T00:02:33.020Z,1000000000.0,
24781,CyberConnect,CYBER,cyberconnect,161,2023-08-15T11:49:15.000Z,"['platform', 'communications-social-media', 'collectibles-nfts', 'interoperability', 'reputation', 'smart-contracts', 'ethereum-ecosystem', 'binance-smart-chain', 'binance-launchpool', 'governance', 'binance-labs-portfolio', 'dragonfly-capital-portfolio', 'multicoin-capital-portfolio', 'polygon-ecosystem', 'web3', 'arbitrum-ecosytem', 'animoca-brands-portfolio', 'spartan-group', 'bnb-chain', 'optimism-ecosystem', 'polygon-ventures-portfolio', 'dwf-labs-portfolio', 'base-ecosystem', 'linea-ecosystem']",19901943.67843472,99999999.99843472,False,306,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x14778860e937f509e651192a90589de711fb88a9,9.40366308957169,17547241.86,0.67321575,7.29107606,14.75569521,187151173.1796312,2024-04-28T00:02:33.020Z,100000000.0,
24613,Open Campus,EDU,open-campus,118,2023-04-21T08:06:26.000Z,"['education', 'binance-launchpad', 'animoca-brands-portfolio']",292083333.3462,1000000000.0,False,307,145000000.0,92595600.45477888,,2024-04-28T00:02:33.020Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xBdEAe1cA48894A1759A8374D63925f21f2Ee2639,0.6385903479639923,8792580.34,0.15138937,9.76598053,21.04659009,186521597.4760326,2024-04-28T00:02:33.020Z,1000000000.0,
29555,Portal,PORTAL,portal-gaming,92,2024-02-21T08:01:46.000Z,"['gaming', 'binance-launchpool']",170632012.61742324,170632012.61742324,False,308,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x1bbe973bef3a977fc51cbed703e8ffdefe001fed,1.0930101627841178,19898270.36,-0.08061362,9.18433512,21.69694952,186502523.88715142,2024-04-28T00:02:33.020Z,1000000000.0,
9263,Unizen,ZCX,unizen,30,2021-04-16T00:00:00.000Z,"['exnetwork-capital-portfolio', 'dwf-labs-portfolio']",692775993.9256401,948614955.91564,False,309,589695815.0,157980011.7351285,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xc52c326331e9ce41f04484d3b5e5648158028804,0.26790085280684667,1777587.82,0.75589444,14.98648662,14.16470103,185595279.5767898,2024-04-28T00:02:33.020Z,1000000000.0,
5824,Smooth Love Potion,SLP,smooth-love-potion,201,2020-07-08T00:00:00.000Z,"['collectibles-nfts', 'play-to-earn']",41391624217.99999,41391624218.0,True,311,41391176997.0,182387691.9423057,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25,0.004406438888063633,11894717.09,0.43932063,8.56750479,18.85310766,182389662.59431165,2024-04-28T00:02:33.020Z,,
8972,Seedify.fund,SFUND,seedify-fund,122,2021-03-29T00:00:00.000Z,"['gaming', 'launchpad', 'polygon-ecosystem', 'play-to-earn', 'bnb-chain', 'dwf-labs-portfolio']",60127373.15468951,100000000.0,False,312,10933308.0,33075994.197295282,,2024-04-28T00:02:33.020Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x477bc8d23c634c154061869478bce96be6045d12,3.02525038143033,5838188.28,0.63307251,6.236449,-4.44084576,181900358.57062826,2024-04-28T00:02:33.020Z,100000000.0,
2930,IQ,IQ,iq,82,2018-10-03T00:00:00.000Z,"['media', 'ai-big-data', 'content-creation', 'dao', 'ethereum-ecosystem', 'yield-farming']",18032726355.928997,18032726355.929,False,315,13098383539.0,121562141.41203834,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x579cea1889991f68acc35ff5c3dd0621ff29b0c9,0.009280697961705818,12094658.38,-0.40376112,2.56911123,10.81649354,167356286.73546904,2024-04-28T00:02:33.020Z,21000000000.0,
3801,BORA,BORA,bora,29,2019-03-18T00:00:00.000Z,"['marketplace', 'gaming']",993750000.0,1205750000.0,False,316,,,,2024-04-28T00:02:33.020Z,3890.0,Polygon,MATIC,polygon,0x0ef39e52704ad52e2882bbfa6781167e1b6c4510,0.174594290641039,26317362.44,0.41746168,7.35318742,4.86610964,173503076.3245325,2024-04-28T00:02:33.020Z,1205750000.0,
10630,Guild of Guardians,GOG,guild-of-guardians,35,2021-12-22T02:56:03.000Z,"['gaming', 'entertainment', 'play-to-earn']",569604001.199,1000000000.0,False,317,290000000.0,89101818.80065688,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62,0.3072476510367479,1699846.62,-0.72976714,3.4205073,49.79981038,175009491.38952568,2024-04-28T00:02:33.020Z,1000000000.0,
5446,USDJ,USDJ,usdj,20,2020-04-14T00:00:00.000Z,['stablecoin'],153832126.47663653,153832126.47663653,False,318,,,,2024-04-28T00:02:33.020Z,1958.0,Tron20,TRX,tron,TMwFHYXLJaRUPeW6421aqXL4ZEzPRFGkGT,1.132040484097686,235002.44,-0.02746613,0.35117863,1.89498058,174144194.92638808,2024-04-28T00:02:33.020Z,,
1732,Numeraire,NMR,numeraire,156,2017-06-23T00:00:00.000Z,"['asset-management', 'ai-big-data', 'defi', 'payments', 'research', 'coinfund-portfolio', 'usv-portfolio', 'placeholder-ventures-portfolio', 'paradigm-portfolio', 'generative-ai']",6278964.390666611,10719405.80162547,False,319,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671,27.736539809734825,6558253.4,0.16238546,9.90438303,22.72404469,174156745.7856318,2024-04-28T00:02:33.020Z,11000000.0,
1816,Civic,CVC,civic,143,2017-07-17T00:00:00.000Z,"['enterprise-solutions', 'identity', 'solana-ecosystem', 'dcg-portfolio', 'pantera-capital-portfolio', 'web3']",1000000000.0,1000000000.0,False,320,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0.1746818740287923,24741557.4,0.93202942,7.50428241,10.60933222,174681874.0287923,2024-04-28T00:02:33.020Z,,
28382,Myro,MYRO,myro,100,2023-11-11T16:58:11.000Z,"['memes', 'solana-ecosystem', 'doggone-doggerel']",944203814.9999999,999981490.5,False,321,1000000000.0,182765048.9212815,,2024-04-28T00:02:33.020Z,5426.0,Solana,SOL,solana,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,0.18276504892128148,34473941.95,0.29091008,17.34076758,43.96999994,172567456.4401356,2024-04-28T00:02:33.020Z,1000000000.0,
5444,Cartesi,CTSI,cartesi,170,2020-04-23T00:00:00.000Z,"['pos', 'platform', 'cosmos-ecosystem', 'scaling', 'smart-contracts', 'staking', 'dapp', 'ethereum-ecosystem', 'binance-smart-chain', 'layer-2', 'rollups', 'sidechain', 'binance-launchpad', 'binance-labs-portfolio', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain', 'optimism-ecosystem', 'modular-blockchain']",782867305.8305247,1000000000.0,False,323,809248010.7516837,176634837.08442986,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0.21827033831119289,4731357.19,0.51530812,7.7633263,17.51392093,170876711.69640073,2024-04-28T00:02:33.020Z,,
7288,Venus,XVS,venus,199,2020-10-05T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'binance-launchpool', 'lending-borowing', 'bnb-chain', 'real-world-assets']",15782128.76160101,30000000.0,False,324,,,,2024-04-28T00:02:33.020Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,10.809571416026737,3833010.13,0.7872929,5.20907186,13.3834843,170598047.94545573,2024-04-28T00:02:33.020Z,30000000.0,
28230,Big Time,BIGTIME,big-time,111,2023-10-11T04:56:06.000Z,"['collectibles-nfts', 'gaming', 'gaming-guild', 'okx-ventures-portfolio']",819576530.74825,5000000000.0,False,325,158000000.0,32672397.425327703,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x64Bc2cA1Be492bE7185FAA2c8835d9b824c8a194,0.20678732547675763,16146951.76,1.10886727,13.36627901,15.9485883,169478038.81695023,2024-04-28T00:02:33.020Z,5000000000.0,
4092,Dusk,DUSK,dusk,128,2019-07-11T00:00:00.000Z,"['pos', 'marketplace', 'enterprise-solutions', 'privacy', 'zero-knowledge-proofs', 'smart-contracts', 'real-world-assets', 'layer-1']",421164409.31632507,500000000.0,False,326,380663707.0,153562304.1658656,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,0.40340673760597195,14728824.52,0.80117261,5.79477866,24.70350937,169900560.35804492,2024-04-28T00:02:33.020Z,,
13769,World Mobile Token,WMT,world-mobile-token,42,2021-11-02T08:55:10.000Z,"['distributed-computing', 'cardano-ecosystem', 'cardano', 'dwf-labs-portfolio', 'depin']",491838755.0,2000000000.0,False,327,567906717.943001,194905513.40122357,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x263b6b028f3e4ed8c4329eb2b5f409ee38d97296,0.34319987287205433,2101665.96,0.19874588,6.9299632,32.64099903,168798998.18954948,2024-04-28T00:02:33.020Z,2000000000.0,
2505,Bluzelle,BLZ,bluzelle,133,2018-02-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'distributed-computing', 'filesharing', 'smart-contracts', 'storage', 'polkadot-ecosystem', 'kenetic-capital-portfolio', 'injective-ecosystem', 'depin']",428076890.7280512,500000000.0,True,328,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x5732046a883704404f284ce41ffadd5b007fd668,0.39079544060755905,24364871.26,-0.41583827,-2.26099171,-3.16666706,167290497.12598267,2024-04-28T00:02:33.020Z,,
5566,Keep Network,KEEP,keep-network,74,2020-05-13T00:00:00.000Z,"['defi', 'privacy', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'a16z-portfolio', 'multicoin-capital-portfolio', 'parafi-capital', 'paradigm-portfolio']",951288242.408034,999848780.8,False,329,,,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0.1746106654413144,92215.02,1.29635557,6.99484045,13.06299601,166105073.03336522,2024-04-28T00:02:33.020Z,1000000000.0,
11865,Bone ShibaSwap,BONE,bone-shibaswap,147,2021-09-13T19:17:01.000Z,"['memes', 'doggone-doggerel']",229923350.6228802,249999401.82484713,False,330,229917843.45,166905662.07488874,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x9813037ee2218799597d83D4a5B6F3b6778218d9,0.7259360977399979,17803710.07,-0.34337157,13.2136382,29.68488122,166909659.93047896,2024-04-28T00:02:33.020Z,250000000.0,
8420,DAO Maker,DAO,dao-maker,126,2021-02-09T00:00:00.000Z,"['defi', 'governance', 'launchpad', 'dao-maker', 'vbc-ventures-portfolio', 'injective-ecosystem']",149996691.42174557,234968160.92174557,False,331,249600000.0,275524092.1547667,,2024-04-28T00:02:33.020Z,1027.0,Ethereum,ETH,ethereum,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,1.103862548696982,6432624.96,0.28737132,5.84655586,1.68000801,165575730.0889228,2024-04-28T00:02:33.020Z,,
