id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
2143,Streamr,DATA,streamr,114,2017-11-03T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'filesharing', 'iot', 'fabric-ventures-portfolio', 'web3', 'depin']",1026193853.0000001,1090323352.0,False,534,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x8f693ca8d21b157107184d29d398a8d082b38b76,0.07634070028563947,3887657.38,0.57176787,-1.18175618,0.05870464,78340357.36683857,2024-04-27T23:58:50.248Z,,
24476,LimeWire,LMWR,limewire,39,2023-04-17T05:39:22.000Z,"['communications-social-media', 'ai-big-data', 'content-creation', 'music', 'sharing-economy', 'ethereum-ecosystem', 'xrp', 'algorand-ecosystem', 'arrington-xrp-capital-portfolio', 'polygon-ecosystem', 'cardano-ecosystem', 'web3', 'generative-ai']",61300554.917085536,800545267.0,False,535,67406596.67656554,86046788.36808363,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x628a3b2e302c7e896acc432d2d0dd22b6cb9bc88,1.2765336422629168,3936839.87,-0.43467589,-3.24022874,-16.11309141,78252220.64104515,2024-04-27T23:58:50.248Z,,
1757,FUNToken,FUN,funtoken,69,2017-06-27T00:00:00.000Z,"['gambling', 'marketplace', 'defi', 'gaming', 'payments', 'pantera-capital-portfolio']",10962808529.398027,10977277070.398026,False,536,10945357176.0,77577074.41611412,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0.007087669517648834,3383417.62,-0.09518663,-3.51250676,8.03076194,77700763.84163503,2024-04-27T23:58:50.248Z,,
21351,Sweat Economy,SWEAT,sweat-economy,55,2022-09-13T08:15:37.000Z,"['sports', 'collectibles-nfts', 'gaming', 'staking', 'near-protocol-ecosystem', 'move-to-earn']",6709350626.81,21695605871.169,False,537,7941741966.8,91600157.70938201,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xb4b9dc1c77bdbb135ea907fd5a08094d98883a35,0.011534013330112116,7439600.19,0.21938885,-0.42390705,-2.08097152,77385739.56602262,2024-04-27T23:58:50.248Z,21867346500.41,
7102,Linear Finance,LINA,linear,174,2020-09-18T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'binance-launchpad', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'bnb-chain', 'dwf-labs-portfolio']",6100424834.556538,10000000000.0,False,538,6107154072.696941,77550528.547804,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0.012698308839874642,8908533.42,0.05563059,-2.7137703,-4.90352538,77465078.60364008,2024-04-27T23:58:50.248Z,10000000000.0,
8613,Alchemix,ALCX,alchemix,106,2021-02-27T00:00:00.000Z,"['defi', 'yield-farming', 'governance', 'lending-borowing', 'olympus-pro-ecosystem', 'defi-2', 'protocol-owned-liquidity', 'spartan-group', 'egirl-capital-portfolio']",2167435.05349931,2427930.95166915,False,539,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,35.58451342355277,6551124.53,0.03378919,-6.05315527,17.26558029,77127121.75592501,2024-04-27T23:58:50.248Z,,
22837,DIMO,DIMO,dimo,62,2022-12-01T10:19:22.000Z,"['distributed-computing', 'depin']",214252296.12310457,1000000000.0,False,540,84446119.0,30409546.326284565,,2024-04-27T23:58:50.248Z,3890.0,Polygon,MATIC,polygon,0xE261D618a959aFfFd53168Cd07D12E37B26761db,0.3601059076058257,858109.61,0.27509012,-4.79033336,-11.66978874,77153517.55204271,2024-04-27T23:58:50.248Z,1000000000.0,
29037,Gaimin,GMRX,gaimin,29,2024-03-26T04:01:53.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'collectibles-nfts', 'gaming', 'dapp', 'binance-smart-chain', 'fan-token', 'layer-2', 'solana-ecosystem', 'seedify', 'depin']",6634129331.999999,100000000000.0,False,541,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x998305efDC264b9674178899FFfBb44a47134a76,0.011597067743089573,5242568.39,-1.34326719,-3.28501971,-31.68145831,76936447.27962157,2024-04-27T23:58:50.248Z,100000000000.0,
28111,MEMETOON,MEME,memetoon,8,2023-09-25T04:09:13.000Z,['binance-chain'],5631405859.258197,100000000000.0,False,542,9526247981.892765,130009280.52093595,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x193397BB76868c6873e733AD60D5953843EBc84e,0.013647480179820438,7211356.13,0.04755551,0.86688941,5.63677191,76854499.84875092,2024-04-27T23:58:50.248Z,,
6193,Cream Finance,CREAM,cream-finance,87,2020-08-04T00:00:00.000Z,"['defi', 'dao', 'amm', 'yearn-partnerships', 'governance', 'lending-borowing', 'alameda-research-portfolio', 'fantom-ecosystem', 'arbitrum-ecosytem', 'bnb-chain']",1855659.0,2924546.0,False,543,1877154.0,77079669.4141343,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x2ba592f78db6436527729929aaf6c908497cb200,41.061985012489274,5248953.06,-0.93842434,-4.51514621,35.99896246,76197042.04629083,2024-04-27T23:58:50.248Z,2924546.0,
5866,DEXTools,DEXT,dextools,38,2020-07-19T00:00:00.000Z,['analytics'],81440280.78016943,127551255.0,False,544,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xfb7b4564402e5500db5bb6d63ae671302777c75a,0.9380290849220089,420754.41,0.33839441,-3.4673356,9.98092039,76393352.0560138,2024-04-27T23:58:50.248Z,200000000.0,
16876,Artificial Liquid Intelligence,ALI,alethea-artificial-liquid-intelligence-token,77,2022-01-05T09:29:06.000Z,"['marketing', 'education', 'media', 'services', 'communications-social-media', 'ai-big-data', 'enterprise-solutions', 'collectibles-nfts', 'content-creation', 'entertainment', 'identity', 'interoperability', 'video', 'ethereum-ecosystem', 'governance', 'metaverse', 'galaxy-digital-portfolio', 'polygon-ecosystem', 'web3', 'cronos-ecosystem', 'crypto-com-capital-portfolio', 'generative-ai']",3588163659.855413,10000000000.0,False,545,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x6b0b3a982b4634ac68dd83a4dbf02311ce324181,0.021285179877280194,3177150.94,-0.06570756,-8.99372997,-16.32768302,76374708.92914249,2024-04-27T23:58:50.248Z,,
13521,Numbers Protocol,NUM,numbers-protocol,49,2021-10-29T04:05:10.000Z,"['asset-management', 'art', 'media', 'platform', 'ai-big-data', 'ethereum-ecosystem', 'binance-smart-chain', 'binance-labs-portfolio', 'dao-maker', 'web3', 'bnb-chain']",599544975.0,609610789.0,False,546,548495315.0,71358736.96060337,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x3496b523e5c00a4b4150d6721320cddb234c3079,0.13009908199599365,1333849.27,-0.02950079,-4.68377612,-10.71614553,78000250.86281097,2024-04-27T23:58:50.248Z,1000000000.0,
11307,Beta Finance,BETA,beta-finance,83,2021-08-18T00:00:00.000Z,"['binance-launchpad', 'defiance-capital-portfolio', 'multicoin-capital-portfolio', 'parafi-capital', 'spartan-group']",798484847.9999999,1000000000.0,False,547,160000000.0,14887739.419086719,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xbe1a001fe942f96eea22ba08783140b9dcc09d28,0.09304837136929199,2058095.25,0.12020093,-2.57222117,-1.19513247,74297714.66945666,2024-04-27T23:58:50.248Z,1000000000.0,
4090,Wirex Token,WXT,wirex-token,30,2019-07-09T00:00:00.000Z,"['asset-management', 'centralized-exchange', 'payments', 'mobile-payment']",10000000000.0,10000000000.0,False,550,,,,2024-04-27T23:58:50.248Z,512.0,Stellar,XLM,stellar,GASBLVHS5FOABSDNW5SPPH3QRJYXY5JHA2AOA2QHH2FJLZBRXSG4SWXT,0.007320436182626215,1388751.31,0.09744734,-7.09035424,1.16531684,73204361.82626215,2024-04-27T23:58:50.248Z,10000000000.0,
10465,Polytrade,TRADE,polytrade,56,2021-06-16T00:00:00.000Z,"['defi', 'lending-borowing', 'real-world-assets', 'dwf-labs-portfolio']",32600401.0,100000000.0,False,551,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x6e5970DBd6fc7eb1f29C6D2eDF2bC4c36124C0C1,2.2237032706644047,2921908.25,-1.88671216,-13.76230228,-15.3459031,72493618.32867113,2024-04-27T23:58:50.248Z,100000000.0,
1856,district0x,DNT,district0x,61,2017-08-03T00:00:00.000Z,"['platform', 'payments', 'reputation', 'boostvc-portfolio', 'web3']",1000000000.0000001,1000000000.0,False,552,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x0abdace70d3790235af448c88547603b945604ea,0.07255806871346321,1615820.22,0.19971279,-2.37466286,-6.63134567,72558068.71346322,2024-04-27T23:58:50.248Z,,
28293,Ultima,ULTIMA,ultima,5,2023-10-26T20:59:30.000Z,['web3'],15339.000000000002,100000.0,False,553,,,,2024-04-27T23:58:50.248Z,,,,,,4717.914755077387,2834467.97,-0.78449817,-1.67156804,-2.41220427,72368094.42813204,2024-04-27T23:58:50.248Z,100000.0,
3816,Verasity,VRA,verasity,121,2019-04-03T00:00:00.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'entertainment', 'payments', 'staking', 'video', 'metaverse']",10001381139.0,100001381139.0,False,554,10001381139.0,72307753.05506523,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xf411903cbc70a74d22900a5de66a2dda66507255,0.007229776772840296,12627459.91,-0.09692914,-3.97241495,-6.86639981,72307753.05506523,2024-04-27T23:58:50.248Z,100249906818.0,
7461,PlayDapp,PDA,playdapp,84,2020-10-20T00:00:00.000Z,"['gaming', 'ethereum-ecosystem', 'metaverse', 'polygon-ecosystem']",569084158.7800493,700000000.0,False,555,585537756.0,74038957.40571772,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x0D3CbED3f69EE050668ADF3D9Ea57241cBa33A2B,0.12644608592194304,22235219.95,0.34667186,-1.38887281,-2.16561204,71958464.4379188,2024-04-27T23:58:50.248Z,700000000.0,
26032,Moon Tropica,CAH,moon-tropica,4,2023-05-26T12:00:35.000Z,['ethereum-ecosystem'],2236269.0,3500000.0,False,557,2446502.172768601,78884662.22027135,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x8e0e57dcb1ce8d9091df38ec1bfc3b224529754a,32.243855369644315,555899.7,-0.79522346,0.0045034,-29.70150297,72105934.20361912,2024-04-27T23:58:50.248Z,3500000.0,
4687,BUSD,BUSD,binance-usd,7664,2019-09-20T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'binance-chain', 'harmony-ecosystem', 'moonriver-ecosystem', 'usd-stablecoin', 'optimism-ecosystem', 'alleged-sec-securities', 'linea-ecosystem']",70511447.77816696,70511447.77816696,True,559,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,BUSD-BD1,1.0020295434353905,16095506.21,-0.00199806,0.02955685,-0.42550762,70654553.82412502,2024-04-27T23:58:50.248Z,,
10897,Alitas,ALT,alitas,15,2021-07-14T00:00:00.000Z,['bnb-chain'],120000000.00000001,1000000000.0,False,560,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5ca09af27b8a4f1d636380909087536bc7e2d94d,0.5949220874197463,20006.08,-1.11898488,-1.46386061,4.52090784,71390650.49036956,2024-04-27T23:58:50.248Z,1000000000.0,
8335,Mdex,MDX,mdex,155,2021-01-27T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'heco-ecosystem', 'bnb-chain']",950246937.3946,1060000000.0,False,561,,,,2024-04-27T23:58:50.248Z,2502.0,HECO,HT,htx-token,0x25d2e80cb6b86881fd7e07dd263fb79f4abe033c,0.053601144497419234,11910697.77,-27.00980372,-4.98634872,2.72252254,50934323.39951804,2024-04-27T23:58:50.248Z,,
11078,IAGON,IAG,iagon,13,2021-07-28T00:00:00.000Z,"['platform', 'enterprise-solutions', 'distributed-computing', 'filesharing', 'dapp', 'storage', 'cardano-ecosystem', 'cardano', 'depin']",376020434.00000006,1000000000.0,False,562,376020434.0,70581645.53531319,,2024-04-27T23:58:50.248Z,2010.0,Cardano,ADA,cardano,5d16cc1a177b5d9ba9cfa9793b07e60f1fb70fea1f8aef064415d114494147,0.18770694130764495,633551.18,0.01391312,-4.23663279,-4.50632873,70581645.53531319,2024-04-27T23:58:50.248Z,1000000000.0,
23951,Staika,STIK,staika,5,2023-03-15T10:03:10.000Z,['dwf-labs-portfolio'],28807733.6,249999975.89,False,563,27457733.6,67142157.99643025,,2024-04-27T23:58:50.248Z,5426.0,Solana,SOL,solana,8BMzMi2XxZn9afRaMx5Z6fauk9foHXqV5cLTCYWRcVje,2.445291333019206,1134619.65,-0.0825164,-0.20734411,-2.15327537,70443301.29600617,2024-04-27T23:58:50.248Z,250000000.0,
15447,Lyra,LYRA,lyra-finance,62,2021-12-01T07:30:40.000Z,"['options', 'optimism-ecosystem']",580898200.6443962,1000000000.0,False,564,65000000.0,7832937.166148383,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x01ba67aac7f75f647d94220cc98fb30fcc5105bf,0.12050672563305205,28970.96,0.00250023,-1.40724928,5.16362236,70002140.08578788,2024-04-27T23:58:50.248Z,1000000000.0,
3928,IDEX,IDEX,idex,90,2019-05-09T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi']",807488993.0400001,1000000000.0,False,566,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0.08634514066978148,4483210.88,-0.08032465,-1.90156105,0.02250271,69722750.693339,2024-04-27T23:58:50.248Z,,
4036,Contentos,COS,contentos,67,2019-06-20T00:00:00.000Z,"['media', 'content-creation', 'video', 'binance-chain']",5114004014.0,9904850234.0,True,567,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,COS-2E4,0.013601980949229223,5569023.1,-0.24493275,-3.20649602,7.99173123,69560585.17270978,2024-04-27T23:58:50.248Z,,
2273,Uquid Coin,UQC,uquid-coin,39,2017-12-13T00:00:00.000Z,"['asset-management', 'commodities', 'marketplace', 'defi', 'e-commerce', 'payments', 'token', 'defi-2']",10000000.000000002,40000000.0,False,568,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2,6.965945760015891,445911.25,-0.01882784,-1.74631954,-3.4752963,69659457.60015891,2024-04-27T23:58:50.248Z,,
1552,Enzyme,MLN,enzyme,94,2017-02-21T00:00:00.000Z,"['asset-management', 'defi', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio']",2665495.67035768,2669115.28602961,False,569,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xec67005c4e498ec7f55e092bd1d35cbc47c91892,25.85449655124717,13553433.71,-0.15302209,0.53083969,2.45533505,68915048.6166269,2024-04-27T23:58:50.248Z,2669203.38190352,
2348,Measurable Data Token,MDT,measurable-data-token,102,2018-01-09T00:00:00.000Z,"['marketplace', 'ai-big-data', 'tron-ecosystem', 'solana-ecosystem', 'dwf-labs-portfolio']",676157012.5,1000000000.0,False,570,700591680.0,72183029.5499226,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x814e0908b12a99fecf5bc101bb5d0b8b5cdf7d26,0.10303152550986988,5062714.26,-0.25412846,-4.63692975,-0.87980488,69665488.48207116,2024-04-27T23:58:50.248Z,,
20672,Clash of Lilliput,COL,clash-of-lilliput,5,2022-06-20T04:02:04.000Z,[],82074400.0,1000000000.0,False,572,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9ce116224459296abc7858627abd5879514bc629,0.8445240150218384,102371.84,-0.23679427,-0.39093194,2.7543651,69313801.81850837,2024-04-27T23:58:50.248Z,1000000000.0,
7055,DeFi Pulse Index,DPI,defi-pulse-index,42,2020-09-15T00:00:00.000Z,"['defi', 'defi-index']",558983.42579149,558983.42579149,False,573,571994.9636,70703294.51288149,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,123.60824659694867,422062.81,0.13794,-3.99249285,-8.12299993,69094961.13884166,2024-04-27T23:58:50.248Z,,
4275,COMBO,COMBO,combo-network,93,2019-08-21T00:00:00.000Z,"['media', 'collectibles-nfts', 'gaming']",71051747.99999999,71051748.0,False,575,66860636.59,64564157.54487525,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xc03fbf20a586fa89c2a5f6f941458e1fbc40c661,0.9656527493268254,2758343.24,-0.15460606,-3.07767439,-1.71234019,68611315.80067676,2024-04-27T23:58:50.248Z,,
6138,DIA,DIA,dia,94,2020-08-04T00:00:00.000Z,"['platform', 'ai-big-data', 'defi', 'oracles', 'smart-contracts', 'ethereum-ecosystem', 'substrate', 'polkadot-ecosystem', 'avalanche-ecosystem', 'solana-ecosystem', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'web3', 'near-protocol-ecosystem', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain']",110617604.00000001,168817248.0,False,576,110617604.0,68170154.2748538,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0.6162685848344156,9111065.1,0.34392552,-3.38154462,-0.82441915,68170154.2748538,2024-04-27T23:58:50.248Z,200000000.0,
29734,Zero1 Labs,DEAI,zero1-labs,12,2024-03-11T04:04:07.000Z,['ai-big-data'],91221244.0,1000000000.0,False,577,91221244.0,67836145.7436205,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x1495bc9e44Af1F8BCB62278D2bEC4540cF0C05ea,0.7436441641118213,8366719.6,-1.52675271,-3.34599142,-29.96896062,67836145.7436205,2024-04-27T23:58:50.248Z,1000000000.0,
18679,Onyxcoin,XCN,onyxcoin,82,2022-03-09T16:10:43.000Z,[],27903637847.000004,48402437326.0,False,578,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18,0.002452041901112822,4654247.8,0.03424717,-1.58797136,-1.67838749,68420889.19432157,2024-04-27T23:58:50.248Z,48402437326.0,
28479,The Root Network,ROOT,the-root-network,22,2023-11-21T04:58:56.000Z,"['gaming', 'ethereum-ecosystem', 'metaverse', 'layer-1']",1038925778.0000001,12000000000.0,False,579,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xa3d4BEe77B05d4a0C943877558Ce21A763C4fa29,0.06518046704979147,11117145.84,-0.90414144,-3.73168443,-27.65684485,67717667.44010797,2024-04-27T23:58:50.248Z,12000000000.0,
28244,Niza Global,NIZA,niza-global,13,2023-10-14T18:47:57.000Z,[],5660599954.0,7999999954.0,False,580,250000000.0,2942587.698886034,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xb58E26ac9cc14c0422C2b419b0CA555Ee4DcB7CB,0.011770350795544136,12563171.41,-0.46523368,-4.07914431,46.08110365,66627247.171821,2024-04-27T23:58:50.248Z,10000000000.0,
15563,Cornucopias,COPI,cornucopias,36,2021-12-03T23:51:08.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'ethereum-ecosystem', 'binance-smart-chain', 'metaverse', 'play-to-earn', 'cardano-ecosystem', 'web3', 'cardano']",848670162.0,3840000000.0,False,581,870079348.0,69117759.55294317,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x42Baf1f659D765C65ADE5BB7E08eb2C680360d9d,0.07943845548319252,674963.9,0.62752682,-0.26148551,2.61170965,67417046.88395078,2024-04-27T23:58:50.248Z,3840000000.0,
23295,Veno Finance,VNO,veno-finance-vno,25,2023-01-20T11:18:48.000Z,[],474514554.0,1844674055.0,False,582,163476863.5,23124377.98959379,,2024-04-27T23:58:50.248Z,3635.0,Cronos,CRO,cronos,0xdb7d0a1ec37de1de924f8e8adac6ed338d4404e9,0.14145352127821922,41782.03,-0.05755274,-0.41322457,0.5803026,67121754.5610637,2024-04-27T23:58:50.248Z,2000000000.0,
28567,PaLM AI,PALM,palm-ai,15,2023-12-01T12:22:15.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot']",79000000.0,79000000.0,False,583,80000000.0,67235315.03048101,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xf1df7305E4BAB3885caB5B1e4dFC338452a67891,0.8404414378810127,1707289.74,-0.42581302,-5.06374929,-20.83922298,66394873.5926,2024-04-27T23:58:50.248Z,,
28394,Grok,GROK,grok-erc,50,2023-11-13T05:49:32.000Z,"['memes', 'generative-ai']",6320723099.0,6596450430.0,False,584,6320723100.0,66343233.62308246,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x8390a1da07e376ef7add4be859ba74fb83aa02d5,0.01049614618034485,16329435.19,-0.47675562,-5.64156147,-18.44197304,66343233.61258631,2024-04-27T23:58:50.248Z,6900000000.0,
28385,Propbase,PROPS,propbase,9,2023-11-13T02:19:04.000Z,"['aptos-ecosystem', 'real-world-assets']",343952553.509562,1200000000.0,False,586,346454553.509562,67001997.66058131,,2024-04-27T23:58:50.248Z,21794.0,Aptos,APT,aptos,0xe50684a338db732d8fb8a3ac71c4b8633878bd0193bca5de2ebc852a83b35099,0.19339332383383462,1296536.33,-0.2371213,-9.91746402,-17.75782129,66518127.564349055,2024-04-27T23:58:50.248Z,1200000000.0,
16919,5ire,5IRE,5ire,9,2023-12-05T13:00:00.000Z,[],437671327.3173405,1500000000.0,False,587,18292081.0,2763071.3980870643,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x3bd7d4F524D09F4e331577247A048D56e4b67a7F,0.151052873540581,1565846.58,-2.65624158,-3.88139947,-5.2437255,66111511.65760447,2024-04-27T23:58:50.248Z,1500000000.0,
5380,Hunt Town,HUNT,hunt,18,2020-03-30T00:00:00.000Z,[],126425413.59607646,198912688.0,False,588,198912688.0,103835281.75267929,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5,0.5220143712133601,4248296.99,-0.28767184,0.36971761,-0.33166539,65995882.78374484,2024-04-27T23:58:50.248Z,198912688.0,
7960,Venus XVS,vXVS,venus-xvs,3,2020-12-12T00:00:00.000Z,['bnb-chain'],224433925.0,224433925.0,False,590,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x151B1e2635A717bcDc836ECd6FbB62B674FE3E1D,0.29288826007203916,0.0,0.0,0.0,-4.90571212,65734061.79438853,2024-04-27T23:58:50.248Z,,
6859,Harvest Finance,FARM,harvest-finance,74,2020-09-02T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'yield-aggregator', 'governance']",684989.590713,705210.98,False,591,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xa0246c9032bC3A600820415aE600c6388619A14D,97.03324041589858,73239084.99,0.91996255,-5.25166141,97.43491449,66466759.6380425,2024-04-27T23:58:50.248Z,,
24220,Propchain,PROPC,propchain,9,2023-05-19T05:03:47.000Z,"['real-estate', 'real-world-assets']",16916991.175636318,84917776.9999994,False,592,13658572.0,52353850.50936401,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x9ff58067Bd8D239000010c154C6983A325Df138E,3.8330398309108746,1880062.72,0.36360658,-3.75031394,-7.32475078,64843500.99538179,2024-04-27T23:58:50.248Z,100000000.0,
9638,SingularityDAO,SDAO,singularitydao,67,2021-05-07T00:00:00.000Z,"['ai-big-data', 'defi', 'poolz-finance-portfolio', 'exnetwork-capital-portfolio', 'cross-chain-dex-aggregator']",82733203.76,100000000.0,False,593,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x993864e43caa7f7f12953ad6feb1d1ca635b875f,0.7765819819268435,1044467.74,-0.3201207,1.61925712,-14.03834794,64249115.34709818,2024-04-27T23:58:50.248Z,100000000.0,
23397,Games for a Living,GFAL,games-for-a-living,39,2023-02-04T23:52:41.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'play-to-earn', 'seedify']",1887107401.2224507,10000000000.0,False,595,,,,2024-04-27T23:58:50.248Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x47c454cA6be2f6DEf6f32b638C80F91c9c3c5949,0.03369949070416972,552541.95,0.97335389,-1.90861243,-3.98759707,63594558.32526586,2024-04-27T23:58:50.248Z,10000000000.0,
10409,Opulous,OPUL,opulous,61,2021-06-11T00:00:00.000Z,"['music', 'algorand-ecosystem', 'trustswap-launchpad', 'spartan-group', 'real-world-assets']",283693726.2484191,500000000.0,False,598,500000000.0,110757464.74506679,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x80d55c03180349fff4a229102f62328220a96444,0.22151492949013357,2411785.07,-1.21630393,-9.53274716,-15.60289494,62842395.766711816,2024-04-27T23:58:50.248Z,,
7087,Dego Finance,DEGO,dego-finance,73,2020-09-17T00:00:00.000Z,"['collectibles-nfts', 'defi', 'dao', 'governance', 'binance-launchpad', 'bnb-chain', 'dwf-labs-portfolio']",20997212.63267069,21000000.0,False,599,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x3da932456d082cba208feb0b096d49b202bf89c8,2.9526846861428413,3536453.2,-0.05633163,-3.54920835,-5.65817848,61998148.19217176,2024-04-27T23:58:50.248Z,21000000.0,
19131,Artrade,ATR,artrade,13,2022-03-28T09:25:46.000Z,"['solana-ecosystem', 'real-world-assets']",1512000000.0,1797820189.0,False,600,506139251.0,20983043.425132036,,2024-04-27T23:58:50.248Z,5426.0,Solana,SOL,solana,ATRLuHph8dxnPny4WSNW7fxkhbeivBrtWbY6BfB4xpLj,0.04145705630155136,4506531.38,1.55765504,-11.02788944,-45.48253717,62683069.127945654,2024-04-27T23:58:50.248Z,1800000000.0,
2320,xMoney,UTK,utrust,60,2017-12-29T00:00:00.000Z,"['cybersecurity', 'payments', 'smart-contracts', 'elrond-ecosystem', 'multiversx-ecosystem']",500000000.0,500000000.0,False,602,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0xdc9Ac3C20D1ed0B540dF9b1feDC10039Df13F99c,0.12374955070832856,3406940.64,1.8298177,-2.25465953,-1.43699961,61874775.35416428,2024-04-27T23:58:50.248Z,500000000.0,
8911,Strike,STRK,strike,20,2021-03-22T00:00:00.000Z,['defi'],4759019.38873704,6540888.0,False,604,,,,2024-04-27T23:58:50.248Z,1027.0,Ethereum,ETH,ethereum,0x74232704659ef37c08995e386a2e26cc27a8d7b1,13.026326940948895,3663027.23,0.11482312,-6.42466628,-5.83266114,61992542.47600344,2024-04-27T23:58:50.248Z,6540888.0,
